"Brown, Donald",11027,IND,IND,9001,RB,1,0,0,0,0,0,0,0,0,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaron",13651,ARI,ARI,9017,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Josh",3055,NYG,NYG,9015,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,4,4,0,2,1,1,0,0
"Brown, Marlon",13652,BAL,BAL,9030,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,12,8,110,2,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Mike",12556,JAC,JAC,9029,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Ronnie",2472,SD,SD,9012,RB,2,0,0,0,0,0,0,0,0,8,42,0,0,3,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Vincent",11936,SD,SD,9012,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,11,6,39,1,0,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Dez",11434,DAL,DAL,9014,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,21,13,163,1,0,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Matt",3045,ATL,ATL,9024,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,2,0,1,1,0,0,0
"Bullock, Randy",12435,HOU,HOU,9031,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,5,0,0,0,1,0,0
"Burleson, Nate",2273,DET,DET,9020,WR,2,0,0,0,0,0,0,0,0,1,-8,0,0,14,13,123,0,0,0,0,0,0,0,0,0,0,0,0,0
"Burton, Stephen",12090,JAC,JAC,9029,WR,1,0,0,0,0,0,0,0,0,1,-9,0,0,3,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bush, Michael",2787,CHI,CHI,9019,RB,2,0,0,0,0,0,0,0,0,8,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bush, Reggie",2604,DET,DET,9020,RB,2,0,0,0,0,0,0,0,0,30,115,0,0,11,7,145,1,0,0,0,0,0,0,0,0,0,0,0,0
"Butler, Brice",13144,OAK,OAK,9011,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0
"Byham, Nate",11592,TB,TB,9023,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0
"Caldwell, Andre",2900,DEN,DEN,9009,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cameron, Jordan",11956,CLE,CLE,9006,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,20,14,203,1,0,0,0,0,0,0,0,0,0,0,0,0
"Campbell, Jason",2481,CLE,CLE,9006,QB,1,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carlson, John",2901,MIN,MIN,9022,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1
"Carpenter, Dan",3201,BUF,BUF,9000,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,4,0,1,0,1,1,0
"Casey, James",11152,PHI,PHI,9016,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Celek, Brent",2803,PHI,PHI,9016,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,56,1,0,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Scott",2793,BUF,BUF,9000,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,12,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0
"Charles, Jamaal",2902,KC,KC,9010,RB,2,0,0,0,0,0,0,0,0,32,132,1,0,16,11,71,1,0,0,0,0,0,0,0,0,0,0,0,0
"Choice, Tashard",2903,BUF,BUF,9000,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clark, Dallas",2262,BAL,BAL,9030,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,13,8,95,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clay, Charles",12028,MIA,MIA,9002,RB,2,0,0,0,0,0,0,0,0,1,1,1,0,13,10,163,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clutts, Tyler",12185,MIA,MIA,9002,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cobb, Randall",11918,GB,GB,9021,WR,2,0,0,0,0,0,0,0,0,2,6,0,0,22,16,236,2,0,0,0,0,0,0,0,0,0,0,0,0
"Coleman, Derrick",13164,SEA,SEA,9013,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Collins, Jed",3210,NO,NO,9026,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Colston, Marques",2681,NO,NO,9026,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,13,9,131,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cook, Jared",11089,STL,STL,9025,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,16,8,151,2,0,0,0,0,0,0,0,0,0,0,0,1
"Cooper, Riley",11569,PHI,PHI,9016,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,39,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cotchery, Jerricho",3105,PIT,PIT,9008,WR,2,0,0,0,0,0,0,0,0,1,-5,0,0,16,7,93,1,0,0,0,0,0,0,0,0,0,0,0,0
"Crosby, Mason",3189,GB,GB,9021,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,1,1,0,1,0,0,0,0
"Cruz, Victor",11721,NYG,NYG,9015,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,19,13,236,3,0,0,0,0,0,0,0,0,0,0,0,0
"Cundiff, Billy",2202,CLE,CLE,9006,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,1,1,0,1,0
"Cunningham, Benny",13179,STL,STL,9025,RB,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cutler, Jay",2608,CHI,CHI,9019,QB,2,48,71,534,3,5,0,1,8,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Dalton, Andy",11889,CIN,CIN,9005,QB,2,51,78,562,2,3,0,1,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Daniel, Chase",11322,KC,KC,9010,QB,1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Owen",2637,HOU,HOU,9031,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,12,7,91,3,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Fred",2905,WAS,WAS,9018,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Knile",13188,KC,KC,9010,RB,1,0,0,0,0,0,0,0,0,4,12,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Vernon",2606,SF,SF,9027,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,14,9,118,2,0,0,0,0,0,0,0,0,0,0,0,0
"Dawson, Phil",1699,SF,SF,9027,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,4,0,2,1,0,0,0
"Decker, Eric",11497,DEN,DEN,9009,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,20,11,119,0,0,0,0,0,0,0,0,0,0,0,0,0
"Develin, James",12757,NE,NE,9003,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dickson, Ed",11480,BAL,BAL,9030,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dixon, Anthony",11583,SF,SF,9027,RB,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dobson, Aaron",13199,NE,NE,9003,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,56,1,0,0,0,0,0,0,0,0,0,0,0,0
"Donnell, Larry",12641,NYG,NYG,9015,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0
"Douglas, Harry",2909,ATL,ATL,9024,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,11,8,136,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dray, Jim",11643,ARI,ARI,9017,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dunbar, Lance",12648,DAL,DAL,9014,RB,1,0,0,0,0,0,0,0,0,1,12,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1
"Durham, Kris",11961,DET,DET,9020,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dwyer, Jonathan",11598,PIT,PIT,9008,RB,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ebert, Jeremy",12509,JAC,JAC,9029,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Edelman, Julian",11232,NE,NE,9003,WR,2,0,0,0,0,0,0,0,0,1,4,0,0,27,20,157,2,0,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Armanti",11499,CAR,CAR,9028,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Pat",13208,DET,DET,9020,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eifert, Tyler",13209,CIN,CIN,9005,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,113,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Andre",13211,ARI,ARI,9017,RB,2,0,0,0,0,0,0,0,0,4,20,0,0,5,3,55,1,0,0,0,0,0,0,0,0,0,0,0,0
"Ertz, Zach",13213,PHI,PHI,9016,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0
"Escobar, Gavin",13214,DAL,DAL,9014,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ewing, Bradie",12431,ATL,ATL,9024,RB,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fasano, Anthony",2620,KC,KC,9010,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fauria, Joseph",13219,DET,DET,9020,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,27,1,0,0,0,0,0,0,0,0,0,0,0,0
"Feely, Jay",2015,ARI,ARI,9017,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,5,6,0,1,2,2,0,0
"Finley, Jermichael",2912,GB,GB,9021,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,15,11,121,2,0,0,0,0,0,0,0,0,0,0,0,0
"Fitzgerald, Larry",3061,ARI,ARI,9017,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,19,10,113,2,0,0,0,0,0,0,0,0,0,0,0,0
"Flacco, Joe",2913,BAL,BAL,9030,QB,2,56,95,573,2,3,0,6,41,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fleener, Coby",12309,IND,IND,9001,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,9,5,76,1,0,0,0,0,0,0,0,0,0,0,0,0
"Floyd, Malcom",1052,SD,SD,9012,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,11,6,149,0,0,0,0,0,0,0,0,0,0,0,0,0
"Floyd, Michael",12288,ARI,ARI,9017,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,13,7,104,0,0,0,0,0,0,0,0,0,0,0,0,0
"Foles, Nick",12362,PHI,PHI,9016,QB,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Folk, Nick",3188,NYJ,NYJ,9004,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,4,0,0,2,2,0,0
"Forbath, Kai",13009,WAS,WAS,9018,PK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0
"Ford, Jacoby",11518,OAK,OAK,9011,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forsett, Justin",2915,JAC,JAC,9029,RB,2,0,0,0,0,0,0,0,0,1,7,0,0,6,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forte, Matt",2916,CHI,CHI,9019,RB,2,0,0,0,0,0,0,0,0,39,138,1,0,16,14,114,0,0,0,0,0,0,0,0,0,0,0,0,1
"Foster, Arian",11345,HOU,HOU,9031,RB,2,0,0,0,0,0,0,0,0,37,136,1,1,12,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0
"Freeman, Josh",11017,TB,TB,9023,QB,2,24,53,335,2,2,0,4,37,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gabbert, Blaine",11864,JAC,JAC,9029,QB,1,16,35,121,2,0,0,6,50,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gano, Graham",11369,CAR,CAR,9028,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,2,1,0,0,0
"Garcon, Pierre",2918,WAS,WAS,9018,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,24,15,207,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Antonio",2373,SD,SD,9012,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,14,10,173,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gates, Clyde",12766,NYJ,NYJ,9004,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,12,3,59,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gerhart, Toby",11461,MIN,MIN,9022,RB,1,0,0,0,0,0,0,0,0,1,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Brandon",11194,MIA,MIA,9002,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,12,8,88,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ginn, Ted",2755,CAR,CAR,9028,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,72,1,0,0,0,0,0,0,0,0,0,0,0,0
"Givens, Chris",12370,STL,STL,9025,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,11,7,132,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gonzalez, Tony",1392,ATL,ATL,9024,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,14,7,69,1,0,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Marquise",13245,BUF,BUF,9000,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gore, Frank",2491,SF,SF,9027,RB,2,0,0,0,0,0,0,0,0,30,60,1,0,5,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gostkowski, Stephen",3180,NE,NE,9003,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,6,0,1,3,1,0,0
"Gould, Robbie",3177,CHI,CHI,9019,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,2,2,0,1,0,0,1,0
"Graham, Garrett",11528,HOU,HOU,9031,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,10,7,57,2,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Jimmy",11505,NO,NO,9026,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,23,14,224,2,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, T.J.",12343,BUF,BUF,9000,WR,2,0,0,0,0,0,0,0,0,1,5,0,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, Cyrus",12456,KC,KC,9010,RB,2,0,0,0,0,0,0,0,0,2,8,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, A.J.",11858,CIN,CIN,9005,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,27,15,203,2,0,0,0,0,0,0,0,0,0,0,0,0
"Green, Virgil",12058,DEN,DEN,9009,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greene, Shonn",11065,TEN,TEN,9007,RB,1,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green-Ellis, BenJarvus",2997,CIN,CIN,9005,RB,2,0,0,0,0,0,0,0,0,36,100,1,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gresham, Jermaine",11431,CIN,CIN,9005,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,14,11,101,0,0,0,0,0,0,0,0,0,0,0,0,0
"Griffin III, Robert",12277,WAS,WAS,9018,QB,2,56,89,649,3,5,0,4,27,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gurley, Tori",12851,CLE,CLE,9006,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hankerson, Leonard",11933,WAS,WAS,9018,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,115,2,0,0,0,0,0,0,0,0,0,0,0,0
"Hanna, James",12460,DAL,DAL,9014,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harbor, Clay",11535,JAC,JAC,9029,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,39,1,0,0,0,0,0,0,0,0,0,0,0,0
"Harkey, Cory",12810,STL,STL,9025,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris, Dwayne",12030,DAL,DAL,9014,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hartley, Garrett",3205,NO,NO,9026,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,7,0,2,1,3,0,0
"Hartline, Brian",11108,MIA,MIA,9002,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,23,14,182,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hauschka, Steven",3202,SEA,SEA,9013,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,4,4,0,1,2,1,0,0
"Havili, Stanley",12094,IND,IND,9001,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0
"Helu, Roy",11959,WAS,WAS,9018,RB,2,0,0,0,0,0,0,0,0,1,5,0,0,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hemingway, Junior",12512,KC,KC,9010,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0
"Henery, Alex",11974,PHI,PHI,9016,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,4,5,0,1,1,2,0,0
"Henne, Chad",2923,JAC,JAC,9029,QB,2,28,44,277,0,1,0,5,27,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heyward-Bey, Darrius",11007,IND,IND,9001,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,9,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Stephen",12318,NYJ,NYJ,9004,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,17,10,125,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hillman, Ronnie",12341,DEN,DEN,9009,RB,2,0,0,0,0,0,0,0,0,5,18,0,0,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hilton, T.Y.",12366,IND,IND,9001,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,17,9,144,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holliday, Trindon",11607,DEN,DEN,9009,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Santonio",2610,NYJ,NYJ,9004,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoomanawanui, Michael",11542,NE,NE,9003,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hopkins, DeAndre",13285,HOU,HOU,9031,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,19,12,183,1,0,0,0,0,0,0,0,0,0,0,0,0
