Arizona,ARI,9017,St. Louis,STL,9025,31,14,244,58,17,30,174,1,6,42,3,22,70,1,3,7,2,30,1,1,1,0,1,0,0,0,5,35,4,4,1,2,21,3,18,0,6,15,0,0,33:20,2,0,0,7,7,0,0,0,335,66,28,41,307,1,3,19,22,28,1,5,12,I030F014
Atlanta,ATL,9024,Tampa Bay,TB,9023,27,17,373,70,27,43,281,2,4,20,8,23,92,0,1,5,2,0,0,1,1,0,0,0,1,1,5,30,2,2,4,4,19,6,10,3,6,12,0,0,29:48,0,0,0,3,7,0,7,0,322,60,20,31,212,1,1,7,28,110,1,3,6,
Baltimore,BAL,9030,Tennessee,TEN,9007,21,7,210,54,16,27,143,1,5,36,8,22,67,0,0,0,1,15,0,1,1,0,0,0,0,0,5,40,3,3,0,0,18,8,10,0,4,13,1,1,30:47,0,0,0,7,0,0,0,0,312,62,16,27,161,1,1,8,34,151,2,3,6,
Buffalo,BUF,9000,Kansas City,KC,9010,13,17,278,59,17,29,151,0,6,26,2,24,127,2,4,14,0,0,0,2,1,0,0,0,0,0,6,44,1,1,2,2,21,6,15,0,7,16,0,1,30:42,0,0,0,3,0,0,14,0,364,71,29,48,253,1,1,6,22,111,0,3,4,
Carolina,CAR,9028,Philadelphia,PHI,9016,21,45,365,62,20,38,328,2,1,4,3,23,37,2,3,6,0,0,0,0,0,0,0,0,0,0,4,30,3,3,0,0,21,7,13,1,10,20,0,1,38:05,0,0,0,17,14,7,7,0,317,81,25,40,215,2,9,91,32,102,1,4,9,
Chicago,CHI,9019,Green Bay,GB,9021,14,55,451,64,19,32,319,6,0,0,0,32,132,0,4,9,0,0,0,1,1,0,0,0,0,0,11,163,2,2,0,0,21,5,12,4,3,12,0,4,30:19,0,0,0,14,28,6,7,0,311,68,23,40,256,1,4,27,24,55,0,5,24,K101
Cincinnati,CIN,9005,Cleveland,CLE,9006,3,24,368,75,15,23,198,0,0,0,4,52,170,3,4,10,0,0,0,0,1,0,0,0,0,0,7,55,0,0,1,1,11,6,4,1,3,17,1,1,24:11,0,0,0,7,10,7,0,0,165,63,13,39,79,0,2,14,22,86,0,3,8,
Cleveland,CLE,9006,Cincinnati,CIN,9005,24,3,165,63,13,39,79,0,2,14,13,22,86,0,3,8,3,45,0,1,1,0,0,0,0,0,6,62,3,3,1,2,21,9,11,1,7,16,0,0,35:49,0,0,0,3,0,0,0,0,368,75,15,23,198,0,0,0,52,170,3,4,10,
Dallas,DAL,9014,Jacksonville,JAC,9029,31,17,333,65,22,37,262,0,4,28,4,24,71,2,3,3,1,0,0,2,2,0,0,0,0,0,9,65,4,4,1,2,16,6,10,0,4,13,0,0,31:32,0,0,0,7,0,0,10,0,399,59,21,28,248,3,1,6,30,151,1,2,3,
Denver,DEN,9009,Oakland,OAK,9011,41,17,222,62,30,47,192,2,0,0,6,15,30,0,2,5,2,18,0,1,1,0,0,0,0,0,12,95,5,5,2,2,25,7,17,1,7,15,1,1,32:22,0,0,0,3,7,0,7,0,471,76,33,49,353,5,0,0,27,118,0,2,5,
