Arizona,ARI,9017,Denver,DEN,9009,20,41,568,76,31,47,476,4,1,3,6,28,92,1,4,5,2,24,0,0,0,0,0,0,0,0,3,15,2,2,2,2,9,1,7,1,3,16,0,0,24:43,0,0,0,7,14,3,17,0,215,56,12,34,178,1,3,21,19,37,1,4,8,
Atlanta,ATL,9024,NY Giants,NYG,9015,20,30,317,65,19,30,193,2,1,7,7,34,124,1,1,2,0,0,0,0,2,0,0,0,0,0,8,81,2,2,2,2,20,5,13,2,2,13,1,2,28:19,0,0,0,7,3,7,13,0,397,67,29,45,307,1,1,9,21,90,1,3,5,
Baltimore,BAL,9030,Indianapolis,IND,9001,13,20,432,80,32,49,305,1,1,7,8,30,127,1,4,6,2,21,0,2,2,0,0,0,0,0,5,36,1,1,2,2,15,4,9,2,1,11,1,3,21:17,0,0,0,3,3,7,7,0,287,57,22,38,197,0,4,38,15,90,1,1,1,
Buffalo,BUF,9000,Detroit,DET,9020,17,14,273,57,18,31,204,1,6,27,5,20,69,0,2,4,1,21,0,2,1,0,0,0,1,1,11,74,1,1,3,4,19,2,15,2,5,16,0,0,32:19,0,0,0,7,7,0,0,0,343,67,30,43,294,1,2,14,22,49,0,2,10,
Carolina,CAR,9028,Chicago,CHI,9019,31,24,347,62,28,36,262,2,4,27,5,22,85,1,4,4,2,36,0,2,2,0,0,0,0,0,3,30,4,4,1,1,22,5,15,2,5,12,0,0,27:01,0,0,0,14,7,3,0,0,321,64,19,35,231,2,2,24,27,90,1,2,2,P079
Chicago,CHI,9019,Carolina,CAR,9028,24,31,321,64,19,35,231,2,2,24,7,27,90,1,2,2,1,2,0,2,2,0,0,0,0,0,10,80,3,3,1,2,17,5,11,1,5,13,0,1,32:59,0,0,0,7,7,7,10,0,347,62,28,36,262,2,4,27,22,85,1,4,4,
Cincinnati,CIN,9005,New England,NE,9003,17,43,505,82,23,35,285,2,1,7,3,46,220,1,2,4,0,0,0,0,0,0,0,0,0,0,4,37,2,2,1,2,17,4,8,5,0,7,0,1,21:04,0,0,0,14,6,14,9,0,320,48,18,29,241,2,1,8,18,79,0,1,4,
Cleveland,CLE,9006,Tennessee,TEN,9007,29,28,410,65,21,32,261,3,3,12,4,30,149,1,1,1,0,0,0,0,0,0,0,1,0,0,7,74,3,3,2,2,27,10,16,1,4,12,0,2,29:17,0,0,0,7,21,0,0,0,460,74,21,37,284,3,1,7,36,176,0,2,4,
Dallas,DAL,9014,Houston,HOU,9031,20,17,330,56,16,25,154,0,0,0,4,31,176,2,1,1,1,2,0,0,0,0,0,0,0,0,7,56,2,2,2,3,24,8,16,0,8,14,0,0,36:07,0,0,0,0,0,7,10,0,456,75,28,41,316,2,1,8,33,140,0,3,4,
Denver,DEN,9009,Arizona,ARI,9017,41,20,215,56,12,34,178,1,3,21,6,19,37,1,4,8,0,0,0,0,0,0,0,0,0,0,7,67,5,5,2,3,24,5,18,1,7,16,0,0,35:17,0,0,0,6,7,7,0,0,568,76,31,47,476,4,1,3,28,92,1,4,5,
