Arizona,ARI,9017,San Francisco,SF,9027,23,14,318,61,29,37,236,1,1,9,2,23,82,1,2,3,0,0,0,0,0,0,0,0,0,0,5,36,2,2,3,3,24,5,12,7,8,13,1,1,27:40,0,0,0,7,7,0,0,0,338,61,19,34,254,2,0,0,27,84,0,2,6,
Atlanta,ATL,9024,Tampa Bay,TB,9023,56,14,217,57,22,36,153,1,3,26,6,18,64,0,1,3,1,23,1,2,4,0,0,0,0,0,5,50,8,8,0,1,26,7,17,2,8,11,0,0,32:39,1,0,0,0,0,0,14,0,488,65,24,28,344,3,1,6,36,144,3,6,13,I023P062
Baltimore,BAL,9030,Cleveland,CLE,9006,23,21,375,55,19,25,290,1,0,0,3,30,85,2,7,30,0,0,0,0,0,0,0,0,0,0,5,32,2,2,3,3,23,12,8,3,4,12,0,1,30:55,0,0,0,7,0,14,0,0,377,64,19,31,217,1,0,0,33,160,1,4,11,
Buffalo,BUF,9000,San Diego,SD,9012,10,22,333,63,18,25,250,2,2,6,1,36,83,0,5,9,0,0,0,0,0,0,0,0,0,0,11,110,1,1,1,1,18,6,9,3,6,14,0,2,28:26,0,0,0,7,6,7,2,0,292,65,23,40,205,1,3,33,22,87,0,2,3,
Carolina,CAR,9028,Pittsburgh,PIT,9008,19,37,454,65,22,30,190,2,1,6,1,34,264,1,3,8,0,0,0,0,0,0,0,0,0,1,7,105,1,2,2,2,20,3,14,3,4,12,1,1,25:21,0,0,0,3,6,14,14,0,349,54,29,41,307,2,3,23,10,42,0,1,1,
Chicago,CHI,9019,NY Jets,NYJ,9004,27,19,414,72,26,43,300,1,3,16,7,26,114,0,1,2,2,57,1,3,1,0,0,0,0,0,9,95,3,3,2,2,17,4,11,2,7,15,0,0,28:08,1,0,0,3,10,3,3,0,257,63,23,38,197,2,4,28,21,60,0,3,7,I045
Cincinnati,CIN,9005,Tennessee,TEN,9007,33,7,326,64,17,34,177,0,2,8,5,28,149,1,0,0,2,2,0,0,0,0,0,1,0,0,7,50,4,4,1,1,25,11,10,4,3,9,0,1,28:44,0,0,0,0,0,0,7,0,300,57,17,26,184,1,0,0,31,116,3,1,2,
Cleveland,CLE,9006,Baltimore,BAL,9030,21,23,377,64,19,31,217,1,0,0,1,33,160,1,4,11,1,17,0,0,0,0,0,0,0,0,12,94,3,3,0,2,19,6,11,2,5,11,0,0,29:05,0,0,0,3,7,7,6,0,375,55,19,25,290,1,0,0,30,85,2,7,30,
Dallas,DAL,9014,St. Louis,STL,9025,34,31,448,72,30,42,327,3,0,0,3,30,121,0,1,1,2,17,1,0,1,0,0,0,0,0,3,15,4,4,2,2,19,5,10,4,5,10,0,0,27:10,1,0,0,7,14,0,10,0,340,52,18,23,217,2,0,0,29,123,1,5,18,I025
Denver,DEN,9009,Seattle,SEA,9013,20,26,384,75,25,35,255,2,3,20,2,37,129,1,3,4,1,13,0,1,0,0,0,1,1,1,4,27,2,2,1,1,20,1,18,1,6,16,0,0,27:42,0,0,0,3,14,0,3,6,332,70,31,49,296,2,1,7,20,36,0,5,10,
Detroit,DET,9020,Green Bay,GB,9021,19,7,223,51,16,27,147,1,2,15,5,22,76,0,4,10,0,0,0,1,1,0,1,1,0,0,6,40,2,2,1,2,21,6,13,2,11,18,0,0,38:13,1,0,0,7,0,0,0,0,353,74,22,34,238,0,2,8,38,115,1,3,10,F040
Green Bay,GB,9021,Detroit,DET,9020,7,19,353,74,22,34,238,0,2,8,4,38,115,1,3,10,2,9,0,1,1,0,0,0,0,0,5,30,1,1,0,0,14,3,9,2,4,10,0,1,21:47,0,0,0,7,5,0,7,0,223,51,16,27,147,1,2,15,22,76,0,4,10,
Houston,HOU,9031,NY Giants,NYG,9015,17,30,419,71,21,28,226,2,1,8,4,42,193,1,2,8,0,0,0,1,1,0,0,0,0,0,5,40,2,2,1,1,20,4,14,2,2,12,1,2,27:26,0,0,0,0,14,3,13,0,411,62,21,35,292,1,2,7,25,119,1,2,3,
Indianapolis,IND,9001,Jacksonville,JAC,9029,44,17,344,55,18,31,239,2,4,17,5,20,105,0,2,3,2,40,1,1,1,0,0,0,0,0,8,46,5,5,3,3,27,5,22,0,8,14,0,1,37:03,1,0,0,0,0,3,14,0,529,74,33,43,385,4,2,5,29,144,0,3,3,I047
Jacksonville,JAC,9029,Indianapolis,IND,9001,17,44,529,74,33,43,385,4,2,5,1,29,144,0,3,3,0,0,0,0,0,0,0,0,0,0,2,15,2,2,1,1,18,6,10,2,4,10,0,0,22:57,0,0,0,10,20,0,14,0,344,55,18,31,239,2,4,17,20,105,0,2,3,
