Detroit,DET,9020,Green Bay,GB,9021,20,27,288,52,14,24,148,0,3,25,0,25,140,2,3,7,0,0,0,2,1,0,0,0,0,0,5,55,2,2,2,3,15,8,6,1,5,11,0,0,37:14,0,0,0,0,10,7,10,0,
Green Bay,GB,9021,Detroit,DET,9020,27,20,386,78,27,45,251,1,1,13,7,32,135,1,0,0,1,32,0,0,1,0,1,0,0,0,7,50,3,3,2,3,27,7,17,3,11,17,1,2,22:46,1,0,0,7,7,3,3,0,F043
Houston,HOU,9031,New England,NE,9003,14,42,419,70,21,36,289,4,1,7,2,33,130,1,2,5,1,1,0,2,0,0,0,0,0,0,7,70,2,2,0,0,27,9,15,3,6,12,0,0,29:11,0,0,0,14,7,7,14,0,
Indianapolis,IND,9001,Tennessee,TEN,9007,27,23,356,60,22,35,259,1,1,3,7,24,97,0,2,7,2,10,1,0,0,0,0,0,0,0,6,43,3,3,2,2,17,4,10,3,4,11,0,0,31:23,1,0,0,7,13,0,3,0,I003
Jacksonville,JAC,9029,NY Jets,NYJ,9004,10,17,270,62,12,19,104,0,1,7,1,42,166,2,1,4,0,0,0,2,2,0,0,0,0,0,7,54,1,1,1,2,17,11,4,2,4,13,0,0,29:29,0,0,0,0,0,10,7,0,
Kansas City,KC,9010,Cleveland,CLE,9006,7,30,352,68,17,30,198,0,3,19,5,35,154,2,3,9,0,0,0,1,0,0,0,0,0,0,5,35,1,1,0,1,20,9,10,1,5,15,0,0,26:31,0,0,0,3,7,10,10,0,
Miami,MIA,9002,San Francisco,SF,9027,13,27,321,55,18,23,166,0,4,19,0,28,155,3,4,7,0,0,0,1,0,0,0,0,0,0,5,43,1,1,2,2,20,9,9,2,2,10,0,0,29:28,0,0,0,0,6,7,14,0,
Minnesota,MIN,9022,Chicago,CHI,9019,21,14,438,73,28,53,320,2,2,4,8,18,118,0,2,2,2,100,1,1,0,0,0,0,0,0,7,54,3,3,0,0,22,4,16,2,7,17,1,2,28:18,1,0,0,0,7,0,7,0,I056
New England,NE,9003,Houston,HOU,9031,42,14,323,65,21,36,223,0,2,24,7,27,100,2,5,10,1,19,0,1,0,0,0,0,0,0,6,56,6,6,0,0,19,7,10,2,4,14,0,2,30:49,0,0,0,0,0,7,7,0,
New Orleans,NO,9026,NY Giants,NYG,9015,27,52,394,62,22,35,259,4,0,0,7,27,135,2,2,4,2,85,1,0,0,0,0,0,0,0,10,81,3,3,2,2,24,7,14,3,5,11,0,0,30:18,1,0,0,14,7,14,17,0,I073
NY Giants,NYG,9015,New Orleans,NO,9026,52,27,487,68,26,43,345,1,1,9,8,24,142,1,1,1,2,91,0,2,2,0,0,0,0,0,6,55,7,7,1,2,22,6,15,1,5,13,0,1,29:42,0,0,0,7,6,14,0,0,K097
NY Jets,NYJ,9004,Jacksonville,JAC,9029,17,10,291,70,21,43,168,0,3,17,4,24,123,1,1,1,2,11,0,0,0,0,0,0,0,0,1,15,2,2,1,1,16,5,10,1,2,16,3,3,30:31,0,0,0,0,3,0,7,0,
Oakland,OAK,9011,Denver,DEN,9009,13,26,428,78,26,36,288,1,3,22,3,39,140,1,3,8,1,0,0,0,0,0,0,0,0,1,11,94,1,2,0,0,30,9,15,6,7,14,0,0,22:41,0,0,0,10,3,13,0,0,
Philadelphia,PHI,9016,Tampa Bay,TB,9023,23,21,314,68,14,34,178,2,2,11,9,32,136,1,2,8,0,0,0,0,0,0,0,0,0,1,2,13,2,3,1,3,18,7,10,1,6,16,0,0,29:51,0,0,0,0,0,7,14,0,
Pittsburgh,PIT,9008,San Diego,SD,9012,24,34,294,79,21,42,200,3,1,0,2,36,94,0,3,4,0,0,0,0,0,0,0,0,0,0,8,52,3,3,1,1,19,4,14,1,12,22,1,1,23:14,0,0,0,3,10,14,7,0,
San Francisco,SF,9027,Miami,MIA,9002,27,13,227,57,17,33,133,1,2,17,5,22,94,0,1,1,0,0,0,1,1,0,0,0,0,0,6,45,3,3,2,2,17,5,9,3,5,13,1,3,30:32,0,0,0,0,3,3,7,0,
San Diego,SD,9012,Pittsburg,PIT,9008,34,24,340,61,22,42,271,3,2,14,8,17,69,0,0,0,1,0,0,0,1,0,0,0,0,0,6,51,4,4,2,2,18,3,14,1,5,13,0,1,36:46,0,0,0,0,3,7,14,0,
Seattle,SEA,9013,Arizona,ARI,9017,58,0,154,58,19,39,111,0,3,22,9,16,43,0,1,2,4,64,1,2,4,0,1,0,0,0,10,97,7,7,3,3,10,2,6,2,4,14,0,1,34:27,2,0,0,0,0,0,0,0,I019F000
St. Louis,STL,9025,Buffalo,BUF,9000,15,12,281,58,25,33,220,1,5,27,3,20,61,0,5,7,1,21,0,1,1,0,0,0,1,1,2,17,2,2,0,0,17,3,13,1,3,12,0,0,29:24,0,0,0,3,3,6,0,0,
Tampa Bay,TB,9023,Philadelphia,PHI,9016,21,23,367,73,32,51,338,2,6,43,5,16,29,1,5,17,0,0,0,0,1,0,0,0,0,0,8,60,3,3,0,0,23,4,18,1,7,18,2,2,30:09,0,0,0,0,10,0,13,0,
Tennessee,TEN,9007,Indianapolis,IND,9001,23,27,269,68,16,34,171,1,4,25,7,30,98,1,5,12,2,40,1,1,0,0,0,0,0,0,9,70,2,2,3,4,20,7,11,2,4,12,0,0,28:37,1,0,0,7,0,14,6,0,I040
Washington,WAS,9018,Baltimore,BAL,9030,31,28,359,58,16,21,173,3,2,9,3,35,186,1,2,3,1,2,0,1,1,0,0,0,1,1,8,70,3,3,3,3,18,9,7,2,6,12,0,0,34:01,0,0,0,7,14,0,7,0,
Arizona,ARI,9117,2,11,0,0,0,200,0,0,211,0,0,0,0,0,0,6,280,2,0,1,1,0,0
Atlanta,ATL,9124,0,0,0,0,0,49,0,0,49,0,0,0,0,0,0,4,168,1,0,4,2,0,0
Baltimore,BAL,9130,3,25,0,0,0,145,0,0,170,0,0,0,0,0,0,5,251,1,0,5,5,3,0
Buffalo,BUF,9100,4,44,0,0,0,79,0,0,123,0,0,0,0,0,0,7,273,3,0,4,0,0,0
Carolina,CAR,9128,0,0,0,0,0,54,0,0,54,0,0,0,0,0,0,2,88,1,1,6,5,3,0
Chicago,CHI,9119,5,58,0,0,0,59,0,0,117,0,0,0,0,0,0,6,225,4,0,3,1,1,0
Cincinnati,CIN,9105,1,-3,0,0,0,65,0,0,62,0,0,0,0,0,0,3,135,1,0,6,6,5,0
Cleveland,CLE,9106,4,144,0,2,0,15,0,0,159,0,0,0,0,0,1,5,203,1,0,7,4,4,0
Dallas,DAL,9114,2,4,0,0,0,14,0,0,18,0,0,0,0,0,0,5,165,1,0,4,3,1,0
Denver,DEN,9109,1,0,0,0,0,33,0,0,33,0,0,0,0,0,0,2,89,2,0,7,6,5,0
Detroit,DET,9120,0,0,0,0,0,81,0,0,81,0,0,0,0,0,0,2,70,0,0,5,0,0,0
Green Bay,GB,9121,1,13,0,0,0,88,0,0,101,0,0,0,0,0,0,3,132,1,1,6,2,2,0
Houston,HOU,9131,2,1,0,0,0,39,0,0,40,0,0,0,0,0,0,7,345,1,0,3,2,2,0
Indianapolis,IND,9101,2,24,0,0,0,0,0,0,24,0,0,0,0,0,0,4,213,2,0,6,6,6,0
Jacksonville,JAC,9129,3,25,0,0,0,78,0,0,103,0,0,0,0,0,0,8,363,5,0,3,3,3,0
Kansas City,KC,9110,3,5,0,0,0,51,0,0,56,0,0,0,0,0,0,7,336,4,0,2,0,0,0
Miami,MIA,9102,2,10,0,0,0,153,0,0,163,0,0,0,0,0,0,3,141,1,1,4,1,1,0
Minnesota,MIN,9122,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,7,319,2,0,4,1,0,0
New England,NE,9103,4,50,0,0,0,7,0,0,57,0,0,0,0,0,0,5,240,2,1,7,6,5,0
New Orleans,NO,9126,2,5,0,0,0,149,0,0,154,0,0,0,0,0,0,4,202,0,0,6,1,0,0
NY Giants,NYG,9115,2,19,0,0,1,287,0,1,306,0,0,0,0,0,1,3,116,3,0,9,1,1,0
NY Jets,NYJ,9104,2,18,0,0,0,0,0,0,18,0,0,0,0,0,0,7,326,1,1,4,3,0,0
Oakland,OAK,9111,1,8,0,0,0,34,0,0,42,0,0,0,0,0,0,5,216,3,0,3,2,1,0
Philadelphia,PHI,9116,5,35,0,0,0,88,0,0,123,0,0,0,0,0,0,7,343,0,0,4,2,2,0
Pittsburgh,PIT,9108,1,0,0,0,0,113,0,0,113,0,0,0,0,0,0,7,331,2,0,5,1,1,0
San Francisco,SF,9127,1,12,0,0,0,79,0,0,91,0,0,0,0,0,0,4,193,1,1,5,4,0,0
San Diego,SD,9112,3,35,0,0,0,24,0,0,59,0,0,0,0,0,0,7,261,5,0,7,4,2,0
Seattle,SEA,9113,5,39,0,0,0,18,0,0,57,0,0,0,0,0,0,3,126,1,0,11,4,2,0
St. Louis,STL,9125,2,23,0,0,0,88,0,0,111,0,0,0,0,0,0,8,302,2,0,3,2,0,0
Tampa Bay,TB,9123,4,63,0,0,0,47,0,0,110,0,0,0,0,0,0,10,423,2,2,4,3,1,0
Tennessee,TEN,9107,1,14,0,0,0,0,0,0,14,0,0,0,0,0,0,3,165,1,0,6,6,6,0
Washington,WAS,9118,3,100,0,0,0,37,0,0,137,0,0,0,0,0,0,5,240,1,1,7,5,1,0
