Arizona,ARI,9017,Philadelphia,PHI,9016,40,17,424,63,28,41,350,2,2,11,6,20,74,0,1,3,2,42,1,2,2,0,0,0,0,0,1,10,4,5,2,2,28,12,15,1,8,14,0,0,37:28,1,0,0,3,7,0,7,0,493,74,20,33,263,1,2,11,39,230,3,2,2,I039
Atlanta,ATL,9024,Jacksonville,JAC,9029,23,17,370,60,23,38,285,1,2,12,5,20,85,1,1,1,1,84,0,2,0,0,0,0,0,0,5,43,2,2,3,3,22,6,13,3,7,14,0,0,34:32,0,0,0,0,3,14,0,0,328,69,22,35,245,1,1,1,33,83,1,7,19,
Baltimore,BAL,9030,Kansas City,KC,9010,14,34,277,56,21,25,164,1,3,7,1,28,113,1,5,7,0,0,0,0,0,0,0,0,0,0,7,63,2,2,0,0,19,4,13,2,4,13,1,3,27:41,0,0,0,14,10,0,10,0,366,67,26,45,273,2,2,8,20,93,0,1,2,
Buffalo,BUF,9000,Washington,WAS,9018,25,35,431,56,22,28,308,4,1,11,3,27,123,1,3,12,0,0,0,0,1,0,0,0,1,1,8,56,3,3,1,1,21,11,10,0,5,13,1,3,30:56,0,0,0,7,14,7,7,0,452,63,16,27,212,2,5,23,31,240,1,2,2,
Carolina,CAR,9028,NY Giants,NYG,9015,38,35,406,73,29,46,245,4,0,0,4,27,161,1,0,0,1,0,0,2,1,0,0,0,0,0,7,88,5,5,1,2,28,7,20,1,9,17,0,0,30:52,0,0,0,7,0,7,21,0,480,77,25,45,309,5,3,31,29,171,0,1,2,
Chicago,CHI,9019,Minnesota,MIN,9022,17,38,350,57,17,20,221,4,1,10,1,36,129,1,4,8,0,0,0,0,0,0,0,0,0,0,6,39,2,2,1,1,21,7,13,1,5,12,1,1,27:50,0,0,0,7,10,7,14,0,293,62,26,37,199,2,5,32,20,94,0,1,4,
Cincinnati,CIN,9005,San Francisco,SF,9027,24,14,318,71,30,50,263,1,4,32,7,17,55,1,1,4,3,44,0,1,1,0,0,0,0,0,6,45,3,3,1,1,14,5,7,2,4,14,0,1,30:59,0,0,0,0,0,7,7,0,242,61,15,21,174,1,4,18,36,68,2,3,5,
Cleveland,CLE,9006,Seattle,SEA,9013,13,30,423,68,21,30,241,3,2,8,2,36,182,0,1,2,0,0,0,0,0,0,0,0,0,0,4,40,1,1,2,2,15,5,9,1,6,12,0,0,25:27,0,0,0,7,13,0,10,0,230,52,19,32,136,1,3,25,17,94,0,1,1,
Dallas,DAL,9014,NY Jets,NYJ,9004,16,19,372,67,26,39,299,1,2,0,2,26,73,1,5,6,1,-2,0,0,0,0,0,0,0,0,6,54,1,1,3,3,15,5,9,1,2,11,1,1,27:43,0,0,0,6,3,0,10,0,309,56,18,33,176,1,2,19,21,133,0,4,6,
Denver,DEN,9009,Pittsburgh,PIT,9008,27,34,377,75,40,55,354,3,3,26,6,17,23,1,1,2,2,13,0,0,0,0,0,0,0,0,12,127,3,4,0,0,20,4,14,2,9,17,0,2,28:44,0,0,0,7,6,7,14,0,385,71,21,44,281,3,2,15,25,104,1,2,8,
Detroit,DET,9020,New Orleans,NO,9026,35,27,399,71,34,52,330,3,1,11,9,18,69,0,2,5,0,0,0,1,0,0,0,0,0,0,10,92,5,5,0,1,24,8,15,1,4,8,0,0,29:36,0,0,0,3,0,7,17,0,396,51,22,25,246,3,3,8,23,150,2,2,3,
Green Bay,GB,9021,Oakland,OAK,9011,30,20,372,75,23,47,252,2,3,24,9,25,120,0,3,6,2,77,1,0,0,0,0,0,0,0,6,75,3,3,3,4,18,3,11,4,4,13,0,0,29:26,1,0,0,0,13,7,0,0,293,69,22,39,190,1,2,14,28,103,1,3,5,I043
Houston,HOU,9031,Indianapolis,IND,9001,16,10,190,54,18,32,140,1,3,20,5,19,50,0,2,4,1,9,0,1,1,0,0,0,0,0,6,48,1,1,3,4,20,7,9,4,5,15,2,2,33:56,0,0,0,0,10,0,0,0,305,68,17,28,150,1,3,23,37,155,0,3,4,
Indianapolis,IND,9001,Houston,HOU,9031,10,16,305,68,17,28,150,1,3,23,3,37,155,0,3,4,1,6,0,2,1,0,0,0,0,0,8,94,1,1,1,1,14,3,10,1,4,13,0,0,26:04,0,0,0,0,3,3,10,0,190,54,18,32,140,1,3,20,19,50,0,2,4,
Jacksonville,JAC,9029,Atlanta,ATL,9024,17,23,328,69,22,35,245,1,1,1,6,33,83,1,7,19,1,3,0,0,0,0,0,0,0,0,5,62,2,2,1,1,21,6,14,1,0,8,0,1,25:28,0,0,0,7,10,0,6,0,370,60,23,38,285,1,2,12,20,85,1,1,1,
Kansas City,KC,9010,Baltimore,BAL,9030,34,14,366,67,26,45,273,2,2,8,10,20,93,0,1,2,2,93,1,1,1,0,1,0,0,0,6,55,4,4,2,2,15,5,9,1,5,13,0,0,32:19,2,0,0,7,7,0,0,0,277,56,21,25,164,1,3,7,28,113,1,5,7,F073I090
Miami,MIA,9002,San Diego,SD,9012,14,30,442,73,26,36,302,3,1,9,8,36,140,1,6,13,2,43,0,0,0,0,0,0,0,0,9,72,2,2,0,0,13,4,8,1,2,14,3,3,21:07,0,0,0,6,17,0,7,0,231,56,20,34,187,0,3,29,19,44,2,3,9,
Minnesota,MIN,9022,Chicago,CHI,9019,38,17,293,62,26,37,199,2,5,32,6,20,94,0,1,4,1,3,0,1,1,0,0,0,0,0,4,45,5,5,1,1,20,8,10,2,8,12,0,0,32:10,0,0,0,0,7,3,7,0,350,57,17,20,221,4,1,10,36,129,1,4,8,
New England,NE,9003,Tennessee,TEN,9007,33,16,282,60,23,34,223,2,5,51,6,21,59,0,0,0,2,51,0,1,1,0,1,0,0,0,5,35,3,3,4,5,17,4,12,1,7,16,0,0,29:37,1,0,0,0,3,7,6,0,346,63,23,35,253,2,2,14,26,93,0,4,4,F000
