Arizona,ARI,9017,St. Louis,STL,9025,22,24,328,51,16,24,164,3,1,7,4,26,164,0,6,19,0,0,0,1,0,0,0,0,0,0,3,20,1,1,5,5,26,7,17,2,2,11,1,2,33:13,0,0,0,7,3,7,7,0,447,71,29,46,334,1,4,18,21,113,0,5,11,
Atlanta,ATL,9024,Houston,HOU,9031,48,21,428,75,29,57,374,2,1,8,10,17,54,1,1,1,1,-1,0,2,3,0,2,0,0,1,10,80,6,7,0,0,22,8,10,4,9,16,1,1,35:52,2,0,0,0,0,0,21,0,378,64,19,27,243,1,2,13,35,135,4,4,7,F024F084
Baltimore,BAL,9030,Pittsburgh,PIT,9008,23,20,263,63,19,26,96,1,4,28,1,33,167,1,3,5,0,0,0,0,0,0,0,0,0,0,4,30,2,2,3,3,21,10,10,1,6,17,1,4,37:43,0,0,0,3,10,7,0,0,356,78,21,34,165,1,5,21,39,191,1,3,5,
Buffalo,BUF,9000,NY Giants,NYG,9015,10,24,303,64,20,35,211,3,1,1,6,28,92,0,4,6,1,29,0,0,0,0,0,0,0,0,17,135,1,1,1,2,14,2,11,1,3,16,1,3,29:27,0,0,0,9,7,0,8,0,313,68,28,42,258,1,2,16,24,55,0,4,12,
Carolina,CAR,9028,Tampa Bay,TB,9023,37,23,411,75,26,43,270,2,2,17,8,30,141,1,1,2,4,80,1,0,1,0,0,0,0,0,5,45,4,4,3,3,17,8,7,2,3,11,0,0,27:52,1,0,0,3,7,7,6,0,244,57,11,22,111,2,2,13,33,133,0,4,16,I046
Chicago,CHI,9019,Oakland,OAK,9011,22,20,243,57,20,33,173,2,2,23,3,22,70,0,2,2,1,13,0,0,1,0,0,0,0,0,7,48,1,2,3,3,23,4,17,2,10,17,1,1,33:22,0,0,0,0,14,3,3,0,371,75,28,43,273,2,3,8,29,98,0,1,1,
Cincinnati,CIN,9005,Kansas City,KC,9010,36,21,461,73,31,45,348,0,5,38,4,23,113,0,2,9,0,0,0,1,1,0,0,0,1,1,11,84,5,5,0,1,18,8,10,0,6,10,0,0,23:07,0,0,0,3,9,3,6,0,445,50,17,24,321,1,0,0,26,124,4,1,1,
Cleveland,CLE,9006,San Diego,SD,9012,27,30,438,61,23,38,347,3,2,11,6,21,91,0,3,8,0,0,0,0,0,0,0,0,1,1,12,91,2,2,4,4,20,2,16,2,4,13,0,0,34:19,0,0,0,7,6,7,10,0,432,66,32,41,332,2,4,24,21,100,0,1,2,
Dallas,DAL,9014,New Orleans,NO,9026,20,26,438,69,33,41,335,2,3,24,2,25,103,1,3,5,0,0,0,0,0,0,0,0,0,0,6,30,2,2,2,2,21,4,11,6,3,12,1,1,29:20,0,0,0,7,0,6,7,6,335,57,16,26,220,1,3,26,28,115,1,4,9,
Denver,DEN,9009,Minnesota,MIN,9022,23,20,325,69,27,41,212,1,7,57,3,21,113,1,4,5,0,0,0,3,1,0,0,0,0,0,8,40,2,2,3,3,18,4,11,3,2,9,1,1,26:06,0,0,0,0,10,0,10,0,344,53,17,27,200,1,2,13,24,144,1,2,3,
