Arizona,ARI,9017,Seattle,SEA,9013,17,20,331,62,19,26,160,0,2,12,0,34,171,2,1,1,0,0,0,2,0,0,0,0,0,0,5,38,2,2,1,3,18,6,9,3,5,12,0,0,28:14,0,0,0,7,0,10,3,0,263,56,15,27,171,1,1,9,28,92,1,8,15,
Atlanta,ATL,9024,Cincinnati,CIN,9005,36,37,407,67,29,41,308,3,3,29,6,23,99,2,1,2,1,23,0,0,0,0,0,0,0,1,10,95,3,4,3,3,25,4,20,1,11,15,0,1,29:22,0,0,0,14,14,0,9,0,495,66,29,39,403,3,3,16,24,92,1,2,5,
Baltimore,BAL,9030,Pittsburgh,PIT,9008,26,14,284,59,27,47,265,1,1,9,10,11,19,0,1,2,1,16,0,1,1,0,0,0,0,0,7,50,2,2,4,4,24,6,17,1,8,17,1,1,35:03,0,0,0,0,14,0,0,0,451,74,28,42,355,2,2,8,30,96,0,1,1,
Buffalo,BUF,9000,Green Bay,GB,9021,0,22,423,74,22,40,282,1,2,16,7,32,141,1,5,11,1,11,0,3,1,0,0,0,0,0,3,20,0,0,0,0,11,2,6,3,3,16,0,0,25:23,0,0,0,6,10,3,3,0,145,56,16,33,87,0,7,64,16,58,0,1,2,
Chicago,CHI,9019,Tampa Bay,TB,9023,48,10,311,60,25,38,251,1,4,20,6,18,60,0,2,6,3,32,0,1,0,0,0,0,0,0,4,38,6,6,2,2,28,10,15,3,4,8,0,0,28:06,0,0,0,0,3,0,7,0,483,58,19,26,344,6,1,10,31,139,0,5,13,
Cincinnati,CIN,9005,Atlanta,ATL,9024,37,36,495,66,29,39,403,3,3,16,2,24,92,1,2,5,0,0,0,0,0,0,0,0,0,1,6,55,4,5,1,1,30,6,20,4,7,12,2,2,30:38,0,0,0,7,17,3,9,0,407,67,29,41,308,3,3,29,23,99,2,1,2,
Cleveland,CLE,9006,Oakland,OAK,9011,42,45,565,90,35,58,426,4,3,11,7,29,139,0,4,6,2,50,0,0,0,0,0,0,2,3,8,55,4,5,2,2,21,6,13,2,5,15,1,1,31:23,0,0,0,7,7,7,21,3,487,74,21,41,279,2,2,16,31,208,3,0,0,
Dallas,DAL,9014,Detroit,DET,9020,26,24,382,53,24,30,286,2,3,21,1,20,96,1,3,4,0,0,0,0,0,0,0,0,0,0,2,20,2,2,4,4,26,10,12,4,5,12,1,1,30:05,0,0,0,7,3,0,14,0,414,65,17,27,231,2,3,24,35,183,0,2,2,
Denver,DEN,9009,Kansas City,KC,9010,23,27,446,72,28,45,304,1,1,0,5,26,142,2,1,2,0,0,0,0,0,0,0,0,0,0,3,25,2,2,3,3,21,10,10,1,2,11,2,3,24:58,0,0,0,3,7,3,14,0,385,59,21,33,226,0,4,19,22,159,2,0,0,
Detroit,DET,9020,Dallas,DAL,9014,24,26,414,65,17,27,231,2,3,24,6,35,183,0,2,2,0,0,0,2,0,0,0,0,0,0,8,58,3,3,1,1,18,4,14,0,6,11,0,0,29:55,0,0,0,3,10,7,6,0,382,53,24,30,286,2,3,21,20,96,1,3,4,
Green Bay,GB,9021,Buffalo,BUF,9000,22,0,145,56,16,33,87,0,7,64,5,16,58,0,1,2,2,27,0,1,1,0,0,0,0,0,5,60,1,2,3,3,22,9,12,1,11,19,0,1,34:37,0,0,0,0,0,0,0,0,423,74,22,40,282,1,2,16,32,141,1,5,11,
