Arizona,ARI,9017,Green Bay,GB,9021,20,17,325,74,31,50,227,1,1,6,2,23,98,1,4,10,0,0,0,0,0,0,0,0,0,0,7,49,2,2,2,2,18,8,8,2,5,13,0,0,27:34,0,0,0,0,10,0,7,0,315,57,11,26,133,0,2,16,29,182,2,1,1,
Atlanta,ATL,9024,Baltimore,BAL,9030,16,26,366,77,15,26,159,0,2,8,0,49,207,1,2,7,0,0,0,3,1,74,1,0,0,1,8,82,1,2,1,1,16,5,6,5,2,9,0,1,20:21,1,0,0,7,3,6,10,0,131,45,16,27,97,1,3,34,15,34,0,4,7,F074
Baltimore,BAL,9030,Atlanta,ATL,9024,26,16,131,45,16,27,97,1,3,34,3,15,34,0,4,7,0,0,0,2,1,12,1,0,0,0,9,88,2,2,4,4,25,12,9,4,7,15,2,2,39:39,1,0,0,3,7,0,6,0,366,77,15,26,159,0,2,8,49,207,1,2,7,F012
Buffalo,BUF,9000,Miami,MIA,9002,17,21,175,50,16,24,115,3,3,22,4,23,60,0,5,13,1,0,0,0,0,0,0,0,1,1,13,120,1,2,1,2,24,10,10,4,5,13,0,1,32:57,0,0,0,7,7,0,7,0,415,66,18,33,217,2,2,14,31,198,0,4,7,
Carolina,CAR,9028,Tampa Bay,TB,9023,17,24,315,59,20,30,220,2,4,29,6,25,95,1,5,8,0,0,0,0,1,0,0,0,0,0,7,104,2,2,1,1,27,8,17,2,3,8,0,1,30:06,0,0,0,10,7,7,0,0,444,65,28,42,276,2,4,24,19,168,0,0,0,
Chicago,CHI,9019,NY Giants,NYG,9015,27,30,338,68,20,36,197,2,3,22,8,29,141,0,3,9,1,8,0,0,0,0,0,0,0,0,8,58,3,3,2,2,23,5,13,5,2,15,4,5,33:58,0,0,0,7,3,14,3,3,376,77,27,40,258,2,5,28,32,118,1,4,8,
Cincinnati,CIN,9005,Denver,DEN,9009,10,24,361,57,12,21,143,1,2,8,2,34,218,2,5,13,0,0,0,1,1,0,0,0,0,0,12,100,1,1,1,1,20,6,12,2,5,13,0,0,31:20,0,0,0,0,7,14,3,0,313,64,25,37,202,1,4,34,23,111,0,1,3,
Cleveland,CLE,9006,Houston,HOU,9031,13,29,384,74,22,31,197,1,4,27,2,39,187,0,3,11,0,0,0,1,0,0,0,0,0,1,6,45,1,2,0,0,20,3,15,2,2,8,0,2,22:25,0,0,0,10,13,3,3,0,428,52,29,43,397,1,0,0,9,31,1,3,3,
Dallas,DAL,9014,New Orleans,NO,9026,13,10,176,49,18,28,111,1,2,16,6,19,65,0,1,1,1,7,0,2,0,0,0,0,0,0,8,80,1,1,2,2,21,7,11,3,7,14,0,0,36:53,0,0,0,0,0,10,0,0,308,66,24,28,209,1,7,40,31,99,0,4,6,
Denver,DEN,9009,Cincinnati,CIN,9005,24,10,313,64,25,37,202,1,4,34,3,23,111,0,1,3,1,8,0,1,2,4,0,0,0,0,7,60,3,3,1,2,16,9,6,1,5,13,0,0,28:40,0,0,0,0,3,7,0,0,361,57,12,21,143,1,2,8,34,218,2,5,13,
Detroit,DET,9020,LA Rams,LAR,9025,16,30,344,64,17,33,195,1,2,12,4,29,149,2,1,1,1,4,0,1,1,0,0,0,0,0,8,54,1,1,3,3,23,5,14,4,2,12,0,0,31:44,0,0,0,3,10,3,14,0,310,64,20,34,208,1,4,37,26,102,0,5,11,
Green Bay,GB,9021,Arizona,ARI,9017,17,20,315,57,11,26,133,0,2,16,5,29,182,2,1,1,0,0,0,1,0,0,0,0,0,0,7,43,2,2,1,2,22,6,15,1,3,14,2,2,32:26,0,0,0,0,7,10,3,0,325,74,31,50,227,1,1,6,23,98,1,4,10,
Houston,HOU,9031,Cleveland,CLE,9006,29,13,428,52,29,43,397,1,0,0,8,9,31,1,3,3,3,56,1,1,1,9,0,0,0,0,5,77,2,2,5,5,25,11,12,2,8,16,0,0,37:35,1,0,0,0,0,7,6,0,384,74,22,31,197,1,4,27,39,187,0,3,11,I038
Indianapolis,IND,9001,Jacksonville,JAC,9029,0,6,211,54,18,24,132,0,3,18,1,27,79,0,4,8,0,0,0,2,1,0,0,0,0,0,6,65,0,0,0,0,19,1,15,3,5,18,0,3,30:27,0,0,0,0,3,0,3,0,265,71,33,52,224,0,3,24,16,41,0,2,10,
Jacksonville,JAC,9029,Indianapolis,IND,9001,6,0,265,71,33,52,224,0,3,24,7,16,41,0,2,10,1,10,0,1,1,0,0,0,0,0,8,74,0,0,2,2,11,2,7,2,6,15,0,0,29:33,0,0,0,0,0,0,0,0,211,54,18,24,132,0,3,18,27,79,0,4,8,
Kansas City,KC,9010,Oakland,OAK,9011,40,33,442,69,29,38,271,3,3,14,2,28,171,1,3,5,0,0,0,4,3,0,0,0,0,0,11,94,4,5,2,2,25,8,14,3,6,13,1,1,29:14,0,0,0,0,7,9,17,0,469,68,23,38,295,4,0,0,30,174,1,2,5,
LA Chargers,LAC,9012,Pittsburgh,PIT,9008,33,30,336,63,29,45,271,2,1,10,8,17,65,2,0,0,1,23,0,0,0,0,0,0,2,2,5,80,4,4,1,2,22,4,17,1,6,11,0,0,31:12,0,0,0,13,10,0,7,0,371,60,26,36,286,2,2,13,22,85,1,1,3,P073
LA Rams,LAR,9025,Detroit,DET,9020,30,16,310,64,20,34,208,1,4,37,3,26,102,0,5,11,1,0,0,1,1,0,0,0,0,0,7,105,3,3,3,3,24,9,12,3,5,11,0,0,28:16,0,0,0,0,3,10,3,0,344,64,17,33,195,1,2,12,29,149,2,1,1,
Miami,MIA,9002,Buffalo,BUF,9000,21,17,415,66,18,33,217,2,2,14,4,31,198,0,4,7,2,20,0,1,1,0,0,0,0,0,8,89,3,3,0,0,15,2,10,3,2,9,0,0,27:03,0,0,0,0,6,3,8,0,175,50,16,24,115,3,3,22,23,60,0,5,13,
Minnesota,MIN,9022,New England,NE,9003,10,24,471,71,24,32,311,1,0,0,3,39,160,2,1,4,1,0,0,0,0,0,0,0,0,0,5,55,1,1,1,2,16,5,11,0,3,12,1,2,26:39,0,0,0,7,3,7,7,0,278,59,32,44,183,1,2,18,13,95,0,0,0,
New England,NE,9003,Minnesota,MIN,9022,24,10,278,59,32,44,183,1,2,18,3,13,95,0,0,0,2,6,0,0,0,0,0,0,0,0,7,60,3,3,1,2,27,11,14,2,7,14,1,1,33:21,0,0,0,0,7,3,0,0,471,71,24,32,311,1,0,0,39,160,2,1,4,
New Orleans,NO,9026,Dallas,DAL,9014,10,13,308,66,24,28,209,1,7,40,0,31,99,0,4,6,0,0,0,3,2,0,0,0,0,0,5,48,1,1,1,1,14,4,6,4,3,11,0,1,23:07,0,0,0,10,3,0,0,0,176,49,18,28,111,1,2,16,19,65,0,1,1,
