Arizona,ARI,9017,LA Rams,LAR,9025,9,31,461,67,19,24,192,1,2,24,3,41,269,3,1,6,0,0,0,1,1,4,0,0,0,0,7,54,0,1,1,2,15,6,6,3,2,11,1,2,22:56,0,0,0,7,14,3,7,0,263,53,18,31,159,1,4,23,18,104,0,2,6,
Atlanta,ATL,9024,Carolina,CAR,9028,24,10,436,84,37,57,295,1,2,17,6,25,141,0,0,0,3,8,0,1,1,0,0,0,0,0,4,41,3,3,1,1,16,6,8,2,4,10,0,0,22:31,0,0,0,7,3,0,0,0,427,48,15,26,233,3,1,6,21,194,0,2,4,
Baltimore,BAL,9030,LA Chargers,LAC,9012,22,10,198,57,23,37,147,0,4,34,4,16,51,1,1,1,2,-6,0,1,1,62,1,0,0,1,4,40,1,2,3,5,15,6,8,1,4,14,1,2,31:25,1,0,0,0,3,7,0,0,361,60,12,22,202,1,3,2,35,159,0,5,14,F062
Buffalo,BUF,9000,New England,NE,9003,12,24,390,73,13,25,117,1,1,9,3,47,273,2,3,9,2,8,0,1,1,9,0,0,0,1,3,29,0,1,2,3,14,3,10,1,2,12,0,1,24:22,0,0,0,7,7,7,3,0,289,59,20,41,217,1,0,0,18,72,0,1,4,
Carolina,CAR,9028,Atlanta,ATL,9024,10,24,427,48,15,26,233,3,1,6,7,21,194,0,2,4,0,0,0,1,2,0,0,0,0,0,10,86,1,1,1,1,29,8,19,2,7,14,0,2,37:29,0,0,0,7,3,14,0,0,436,84,37,57,295,1,2,17,25,141,0,0,0,
Chicago,CHI,9019,San Francisco,SF,9027,14,9,279,54,22,38,232,0,1,9,7,15,47,0,2,4,1,0,0,1,0,0,0,0,0,0,4,30,2,2,0,1,20,6,12,2,5,11,1,1,35:30,0,0,0,0,9,0,0,0,325,60,25,29,235,1,3,11,28,90,1,2,6,
Cincinnati,CIN,9005,Cleveland,CLE,9006,18,26,493,66,28,38,347,3,0,0,3,28,146,0,2,3,0,0,0,0,0,0,0,0,1,1,3,15,2,2,1,1,15,7,7,1,1,8,1,1,24:29,0,0,0,0,16,7,3,0,209,46,13,19,107,2,3,26,24,102,0,4,14,
Cleveland,CLE,9006,Cincinnati,CIN,9005,26,18,209,46,13,19,107,2,3,26,1,24,102,0,4,14,0,0,0,1,0,0,0,0,0,0,6,57,2,3,2,2,23,8,14,1,5,12,1,1,35:31,0,0,0,0,0,0,18,0,493,66,28,38,347,3,0,0,28,146,0,2,3,
Dallas,DAL,9014,Tampa Bay,TB,9023,27,20,383,75,34,48,320,1,3,16,6,24,63,1,2,5,0,0,0,1,2,71,1,0,0,0,10,67,3,3,2,2,16,6,9,1,3,9,0,0,24:41,1,0,0,3,10,0,7,0,232,50,20,25,152,1,1,9,24,80,1,5,12,F069
Denver,DEN,9009,Oakland,OAK,9011,14,27,273,57,19,26,159,0,1,8,3,30,114,2,1,1,0,0,0,0,0,7,0,0,0,0,11,91,2,2,0,1,19,4,12,3,6,14,1,2,29:52,0,0,0,7,10,0,10,0,300,62,23,37,200,2,1,2,24,100,0,2,8,
Detroit,DET,9020,Minnesota,MIN,9022,9,27,340,58,21,28,240,3,2,13,0,28,100,0,4,9,0,0,0,0,0,0,0,0,0,0,7,55,0,0,3,3,17,3,10,4,4,16,1,3,31:28,0,0,0,0,14,3,10,0,223,69,23,43,137,0,3,24,23,86,0,6,14,
Green Bay,GB,9021,NY Jets,NYJ,9004,44,38,370,57,24,35,323,3,2,18,4,20,47,1,2,5,0,0,0,0,0,0,0,0,1,1,10,86,4,4,3,3,35,9,19,7,5,12,2,2,34:19,0,0,0,7,14,14,3,0,540,79,37,55,413,2,4,29,20,127,3,0,0,
Houston,HOU,9031,Philadelphia,PHI,9016,30,32,519,73,35,50,462,4,1,9,6,22,57,0,4,7,1,0,0,3,2,0,0,0,0,0,10,61,3,4,1,1,25,4,17,4,3,10,0,1,26:15,0,0,0,7,6,10,9,0,371,63,29,40,309,2,4,30,19,62,2,2,4,
Indianapolis,IND,9001,NY Giants,NYG,9015,28,27,392,62,25,33,309,1,0,0,2,29,83,2,6,13,1,7,0,0,0,0,0,0,0,0,6,29,4,4,0,0,27,5,19,3,7,11,0,0,28:19,0,0,0,14,3,7,3,0,402,64,31,47,353,2,1,4,16,49,2,2,3,
Jacksonville,JAC,9029,Miami,MIA,9002,17,7,183,43,15,22,121,1,3,25,2,18,62,0,3,8,1,33,1,1,1,0,0,0,0,0,10,97,2,2,1,2,19,8,8,3,6,13,0,0,34:45,1,0,0,7,0,0,0,0,244,62,17,24,118,0,6,27,32,126,1,3,14,I033
Kansas City,KC,9010,Seattle,SEA,9013,31,38,464,75,18,29,254,3,3,17,2,43,210,2,4,7,0,0,0,0,0,0,0,0,1,1,8,76,3,3,3,3,22,6,16,0,5,12,1,1,24:58,0,0,0,7,7,10,14,0,419,60,23,40,265,3,1,8,19,154,0,1,7,
LA Chargers,LAC,9012,Baltimore,BAL,9030,10,22,361,60,12,22,202,1,3,2,5,35,159,0,5,14,0,0,0,1,1,4,0,0,0,0,8,69,1,1,1,1,14,2,10,2,4,13,0,0,28:35,0,0,0,3,3,10,6,0,198,57,23,37,147,0,4,34,16,51,1,1,1,
LA Rams,LAR,9025,Arizona,ARI,9017,31,9,263,53,18,31,159,1,4,23,6,18,104,0,2,6,0,0,0,0,0,0,0,0,0,0,6,66,4,4,1,2,33,18,11,4,6,9,0,0,37:04,0,0,0,3,6,0,0,0,461,67,19,24,192,1,2,24,41,269,3,1,6,
Miami,MIA,9002,Jacksonville,JAC,9029,7,17,244,62,17,24,118,0,6,27,0,32,126,1,3,14,0,0,0,1,1,0,0,0,0,0,10,95,1,1,0,1,11,2,8,1,2,9,0,0,25:15,0,0,0,7,0,0,10,0,183,43,15,22,121,1,3,25,18,62,0,3,8,
Minnesota,MIN,9022,Detroit,DET,9020,27,9,223,69,23,43,137,0,3,24,4,23,86,0,6,14,0,0,0,0,0,0,0,0,0,0,11,78,3,3,2,2,16,4,11,1,4,13,0,1,28:32,0,0,0,3,6,0,0,0,340,58,21,28,240,3,2,13,28,100,0,4,9,
New England,NE,9003,Buffalo,BUF,9000,24,12,289,59,20,41,217,1,0,0,3,18,72,0,1,4,2,9,0,1,1,0,0,0,0,0,5,49,3,3,1,1,20,15,4,1,3,12,1,2,35:38,0,0,0,0,0,6,6,0,390,73,13,25,117,1,1,9,47,273,2,3,9,
New Orleans,NO,9026,Pittsburgh,PIT,9008,31,28,429,71,33,50,364,3,3,16,2,18,65,0,2,2,0,0,0,2,2,0,0,0,0,0,9,91,4,4,1,2,24,5,16,3,6,12,0,0,28:40,0,0,0,3,11,14,0,0,370,61,27,40,313,1,2,13,19,57,3,1,1,
NY Giants,NYG,9015,Indianapolis,IND,9001,27,28,402,64,31,47,353,2,1,4,6,16,49,2,2,3,1,0,0,0,0,0,0,0,0,0,6,24,3,3,2,2,22,4,17,1,7,12,0,0,31:41,0,0,0,0,7,14,7,0,392,62,25,33,309,1,0,0,29,83,2,6,13,
NY Jets,NYJ,9004,Green Bay,GB,9021,38,44,540,79,37,55,413,2,4,29,4,20,127,3,0,0,0,0,0,0,1,0,0,0,0,0,16,172,5,5,1,2,23,4,18,1,3,11,2,2,29:18,0,0,0,0,17,3,18,6,370,57,24,35,323,3,2,18,20,47,1,2,5,K099
Oakland,OAK,9011,Denver,DEN,9009,27,14,300,62,23,37,200,2,1,2,3,24,100,0,2,8,2,23,0,1,0,0,0,0,0,0,6,50,3,3,2,2,16,6,8,2,5,13,0,0,30:08,0,0,0,0,0,7,7,0,273,57,19,26,159,0,1,8,30,114,2,1,1,P099
Philadelphia,PHI,9016,Houston,HOU,9031,32,30,371,63,29,40,309,2,4,30,2,19,62,2,2,4,0,0,0,1,1,3,0,0,0,1,11,105,2,4,2,2,25,4,18,3,9,16,4,4,33:45,0,0,0,0,16,0,14,0,519,73,35,50,462,4,1,9,22,57,0,4,7,
Pittsburgh,PIT,9008,New Orleans,NO,9026,28,31,370,61,27,40,313,1,2,13,8,19,57,3,1,1,1,27,0,1,0,0,0,0,1,1,6,79,3,3,2,2,26,2,21,3,6,13,1,2,31:20,0,0,0,7,10,7,7,0,429,71,33,50,364,3,3,16,18,65,0,2,2,
Seattle,SEA,9013,Kansas City,KC,9010,38,31,419,60,23,40,265,3,1,8,3,19,154,0,1,7,0,0,0,2,2,2,0,0,0,0,3,20,5,5,1,2,31,11,15,5,7,14,0,0,35:02,0,0,0,3,7,7,14,0,464,75,18,29,254,3,3,17,43,210,2,4,7,
San Francisco,SF,9027,Chicago,CHI,9019,9,14,325,60,25,29,235,1,3,11,1,28,90,1,2,6,0,0,0,1,2,2,0,0,0,0,6,45,0,0,3,3,15,4,11,0,7,14,0,1,24:30,0,0,0,0,7,7,0,0,279,54,22,38,232,0,1,9,15,47,0,2,4,
