Tennessee,TEN,9007,Baltimore,BAL,9030,0,21,361,72,25,37,238,1,0,0,6,35,123,2,2,3,1,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,7,1,5,1,1,10,0,0,22:26,0,0,0,7,7,7,0,0,106,40,10,15,51,0,11,66,14,55,0,1,2,
Washington,WAS,9018,Carolina,CAR,9028,23,17,350,59,27,40,269,2,1,6,1,18,81,0,2,2,1,7,0,2,2,2,0,0,0,0,5,43,2,2,3,3,18,7,10,1,7,16,1,2,35:24,0,0,0,0,6,3,8,0,288,67,21,36,156,2,3,7,28,132,0,1,1,
Arizona,ARI,9117,3,17,0,0,3,60,0,0,77,0,0,0,0,0,0,6,288,1,0,4,3,3,0
Atlanta,ATL,9124,2,14,0,0,1,19,0,0,33,0,0,0,0,0,0,4,180,1,0,7,4,4,0
Baltimore,BAL,9130,4,50,0,0,1,20,0,0,70,0,0,0,0,0,0,4,175,2,0,4,3,3,0
Buffalo,BUF,9100,3,8,0,0,3,43,0,0,51,0,0,0,0,0,0,6,243,2,0,4,4,4,0
Carolina,CAR,9128,1,1,0,0,2,37,0,0,38,0,0,0,0,0,0,3,132,0,1,4,2,2,0
Chicago,CHI,9119,1,5,0,0,1,16,0,0,21,0,0,0,0,0,0,2,79,1,0,6,6,6,0
Cincinnati,CIN,9105,1,6,0,0,3,122,0,0,128,0,0,0,0,0,0,6,270,4,0,4,3,2,0
Cleveland,CLE,9106,4,51,0,0,5,120,0,0,171,0,0,0,0,0,0,6,241,5,0,3,2,1,0
Dallas,DAL,9114,2,9,0,0,0,0,0,0,9,0,0,0,0,0,0,3,123,1,0,9,8,8,0
Denver,DEN,9109,0,0,0,0,2,48,0,0,48,0,0,0,0,0,0,4,169,2,0,5,3,3,0
Green Bay,GB,9121,1,6,0,0,2,41,0,0,47,0,0,0,0,0,0,4,155,1,1,7,4,2,0
Houston,HOU,9131,3,7,0,0,0,0,0,0,7,1,0,0,0,0,0,5,203,2,0,5,2,2,0
Indianapolis,IND,9101,0,0,0,0,2,50,0,0,50,0,0,0,0,0,0,2,93,0,0,7,3,3,0
Jacksonville,JAC,9129,2,-2,0,0,1,31,0,0,29,0,0,0,0,0,0,6,247,2,1,2,2,2,0
Kansas City,KC,9110,0,0,0,0,5,190,0,0,190,0,0,0,0,0,0,1,51,0,0,9,8,8,0
LA Chargers,LAC,9112,3,36,0,0,2,47,0,0,83,0,0,0,0,0,0,5,208,0,0,7,2,2,0
LA Rams,LAR,9125,2,29,0,0,1,31,0,0,60,0,0,0,0,0,0,3,120,3,0,6,5,4,0
Miami,MIA,9102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,162,2,1,6,5,5,0
Minnesota,MIN,9122,3,26,0,0,1,17,0,0,43,0,0,0,0,0,0,5,225,2,0,6,5,3,0
New England,NE,9103,0,0,0,0,1,30,0,0,30,0,0,0,0,0,0,0,0,0,0,9,5,4,0
NY Giants,NYG,9115,3,0,0,0,2,58,0,0,58,0,0,0,0,0,0,5,253,2,0,4,2,2,0
NY Jets,NYJ,9104,1,6,0,0,3,69,0,0,75,0,0,0,0,0,0,1,43,0,0,10,8,8,0
Oakland,OAK,9111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,92,0,0,2,0,0,0
Philadelphia,PHI,9116,5,47,0,0,2,34,0,0,81,0,0,0,0,0,0,5,240,2,0,7,7,5,0
Pittsburgh,PIT,9108,2,22,0,0,2,48,0,0,70,0,0,0,0,0,0,4,172,3,0,6,3,3,0
Seattle,SEA,9113,1,0,0,0,2,23,0,0,23,0,0,0,0,0,0,2,86,2,0,5,5,5,0
San Francisco,SF,9127,1,0,0,0,5,138,0,0,138,0,0,0,0,0,0,3,126,0,0,6,4,4,0
Tampa Bay,TB,9123,2,15,0,0,3,40,0,0,55,0,0,0,0,0,0,2,81,1,0,6,6,5,0
Tennessee,TEN,9107,1,0,0,0,1,20,0,0,20,0,0,0,0,0,0,9,375,3,0,1,0,0,0
Washington,WAS,9118,1,10,0,0,2,24,0,0,34,0,0,0,0,0,0,4,164,2,0,6,5,4,0
