Arizona,ARI,9017,San Francisco,SF,9027,28,18,447,92,34,54,300,2,4,49,9,34,147,1,7,15,2,30,0,3,3,72,1,0,0,0,5,46,4,4,0,0,10,4,5,1,2,12,0,0,19:48,1,0,0,6,0,0,12,0,220,49,10,25,164,1,1,6,23,56,2,3,4,F023
Atlanta,ATL,9024,Pittsburgh,PIT,9008,17,41,381,58,19,29,250,3,0,0,4,29,131,2,1,1,1,0,0,1,0,0,0,0,0,0,7,75,2,2,1,1,22,4,14,4,6,14,1,3,30:52,0,0,0,13,0,14,14,0,324,70,31,45,262,1,6,43,19,62,1,4,6,
Baltimore,BAL,9030,Cleveland,CLE,9006,9,12,416,76,25,43,304,1,5,38,7,28,112,0,5,19,1,0,0,1,0,0,0,0,0,0,4,41,0,0,3,4,25,10,14,1,4,16,1,1,33:42,0,0,0,0,6,3,0,3,410,84,29,57,294,0,2,4,25,116,0,4,10,
Buffalo,BUF,9000,Tennessee,TEN,9007,13,12,221,53,14,26,121,0,2,8,5,25,100,0,4,5,1,0,0,3,2,0,0,0,0,0,4,30,1,1,2,2,18,10,6,2,4,13,2,3,33:49,0,0,0,3,3,0,6,0,223,64,10,20,79,0,1,3,43,144,1,6,19,
Carolina,CAR,9028,NY Giants,NYG,9015,33,31,432,54,23,37,382,3,1,1,6,16,50,0,6,15,2,18,0,0,1,0,1,0,0,0,4,22,3,3,4,4,21,6,12,3,4,13,1,1,35:27,1,0,0,3,10,3,15,0,350,67,21,35,232,2,1,5,31,118,0,5,6,F000
Cincinnati,CIN,9005,Miami,MIA,9002,27,17,297,60,20,35,169,1,3,16,8,22,128,0,2,2,2,22,1,1,1,19,1,0,0,0,6,47,3,3,2,3,17,3,12,2,2,11,0,0,30:35,2,0,0,0,14,3,0,0,332,58,20,30,229,1,2,19,26,103,0,4,10,I022F019
Cleveland,CLE,9006,Baltimore,BAL,9030,12,9,410,84,29,57,294,0,2,4,11,25,116,0,4,10,1,0,0,1,1,0,0,0,0,0,10,66,0,1,2,3,20,6,13,1,6,19,0,1,36:16,0,0,0,3,0,3,3,0,416,76,25,43,304,1,5,38,28,112,0,5,19,
Dallas,DAL,9014,Houston,HOU,9031,16,19,462,76,33,44,374,1,1,1,5,31,88,0,4,16,1,15,0,1,1,14,0,0,0,0,7,72,1,1,3,3,14,6,8,0,4,14,1,1,31:32,0,0,0,0,10,3,3,3,292,60,18,29,194,1,2,14,29,98,0,4,7,
Denver,DEN,9009,NY Jets,NYJ,9004,16,34,512,61,10,22,189,3,1,9,8,38,323,1,4,11,1,2,0,1,1,0,0,0,0,1,6,45,1,2,1,1,26,5,19,2,4,14,0,1,31:06,0,0,0,0,21,3,10,0,436,72,35,51,344,2,4,33,17,92,0,4,8,
Detroit,DET,9020,Green Bay,GB,9021,31,23,521,76,32,52,423,3,4,19,3,20,98,0,1,1,0,0,0,2,3,0,0,0,0,0,8,71,4,4,1,2,18,6,9,3,5,13,0,0,26:40,0,0,0,0,0,14,9,0,264,57,14,26,170,2,3,13,28,94,2,3,3,
Green Bay,GB,9021,Detroit,DET,9020,23,31,264,57,14,26,170,2,3,13,3,28,94,2,3,3,0,0,0,0,0,0,0,0,1,2,12,112,1,3,1,5,30,6,23,1,3,10,2,2,33:20,0,0,0,14,10,0,7,0,521,76,32,52,423,3,4,19,20,98,0,1,1,
Houston,HOU,9031,Dallas,DAL,9014,19,16,292,60,18,29,194,1,2,14,7,29,98,0,4,7,2,17,0,0,0,0,0,0,0,0,5,25,1,1,4,5,25,4,18,3,5,15,0,1,36:38,0,0,0,6,0,7,3,0,462,76,33,44,374,1,1,1,31,88,0,4,16,
Indianapolis,IND,9001,New England,NE,9003,24,38,438,67,34,44,341,3,0,0,3,23,97,2,1,1,2,23,0,0,0,0,0,0,0,0,4,35,3,3,1,2,26,5,20,1,7,15,2,3,32:26,0,0,0,7,17,0,14,0,439,81,38,59,355,3,1,10,21,84,0,0,0,
Jacksonville,JAC,9029,Kansas City,KC,9010,14,30,424,69,22,38,298,0,1,15,4,30,126,2,1,1,2,17,0,0,0,0,0,0,0,0,5,45,2,2,0,0,29,6,20,3,7,16,3,5,27:17,0,0,0,7,13,3,7,0,502,83,33,61,401,1,5,29,17,101,1,0,0,
Kansas City,KC,9010,Jacksonville,JAC,9029,30,14,502,83,33,61,401,1,5,29,11,17,101,1,0,0,4,69,1,1,1,0,0,0,0,0,11,105,3,3,3,3,26,6,17,3,4,12,0,0,32:43,1,0,0,0,0,7,7,0,424,69,22,38,298,0,1,15,30,126,2,1,1,I020
LA Chargers,LAC,9012,Oakland,OAK,9011,26,10,289,49,24,33,248,1,3,20,4,13,41,0,1,1,1,8,0,1,1,0,0,0,0,0,9,82,2,3,2,3,19,4,13,2,7,13,0,0,34:40,0,0,0,0,3,0,7,0,412,59,22,27,333,2,1,6,31,79,1,4,10,
LA Rams,LAR,9025,Seattle,SEA,9013,33,31,373,55,13,21,183,3,2,15,5,32,190,1,1,1,0,0,0,0,0,0,0,0,0,0,7,45,3,4,2,2,30,9,17,4,3,9,1,1,29:30,0,0,0,7,10,14,0,0,468,63,23,32,313,1,1,8,30,155,3,2,6,
Miami,MIA,9002,Cincinnati,CIN,9005,17,27,332,58,20,30,229,1,2,19,4,26,103,0,4,10,1,15,0,0,0,0,0,0,0,0,9,85,2,2,1,1,17,5,10,2,4,13,1,1,29:25,0,0,0,0,0,3,24,0,297,60,20,35,169,1,3,16,22,128,0,2,2,P071
Minnesota,MIN,9022,Philadelphia,PHI,9016,23,21,364,55,24,35,283,2,3,28,2,17,81,0,2,5,0,0,0,1,2,64,1,0,0,0,4,23,2,2,3,5,19,5,13,1,4,11,0,0,32:47,1,0,0,0,3,3,15,0,375,61,30,37,298,1,1,3,23,77,0,2,4,F064
New England,NE,9003,Indianapolis,IND,9001,38,24,439,81,38,59,355,3,1,10,10,21,84,0,0,0,2,30,0,1,1,0,0,0,0,0,7,50,5,5,1,1,26,7,18,1,5,10,0,0,27:34,0,0,0,0,3,7,14,0,438,67,34,44,341,3,0,0,23,97,2,1,1,
New Orleans,NO,9026,Washington,WAS,9018,43,19,283,60,23,39,244,0,3,31,6,18,39,2,4,8,1,77,0,1,1,17,0,0,0,1,4,45,4,6,1,1,27,8,15,4,5,9,0,0,33:17,0,0,0,3,10,0,6,0,447,63,26,29,349,3,2,14,32,98,3,0,0,
NY Giants,NYG,9015,Carolina,CAR,9028,31,33,350,67,21,35,232,2,1,5,5,31,118,0,5,6,2,41,0,1,0,0,0,0,1,1,8,62,3,3,3,3,18,3,15,0,0,7,1,2,24:33,0,0,0,7,13,0,13,0,432,54,23,37,382,3,1,1,16,50,0,6,15,
NY Jets,NYJ,9004,Denver,DEN,9009,34,16,436,72,35,51,344,2,4,33,6,17,92,0,4,8,1,104,0,2,0,0,0,0,0,0,4,33,4,4,2,3,18,11,7,0,6,13,0,0,28:54,0,0,0,7,3,0,6,0,512,61,10,22,189,3,1,9,38,323,1,4,11,
Oakland,OAK,9011,LA Chargers,LAC,9012,10,26,412,59,22,27,333,2,1,6,3,31,79,1,4,10,0,0,0,0,0,0,0,0,0,0,7,55,1,1,1,2,14,3,10,1,4,11,1,1,25:20,0,0,0,3,14,3,6,0,289,49,24,33,248,1,3,20,13,41,0,1,1,
Philadelphia,PHI,9016,Minnesota,MIN,9022,21,23,375,61,30,37,298,1,1,3,4,23,77,0,2,4,0,0,0,0,1,0,0,0,1,1,8,52,2,2,2,2,21,4,15,2,2,9,1,1,27:13,0,0,0,3,14,3,3,0,364,55,24,35,283,2,3,28,17,81,0,2,5,
Pittsburgh,PIT,9008,Atlanta,ATL,9024,41,17,324,70,31,45,262,1,6,43,0,19,62,1,4,6,0,0,0,1,1,0,1,0,0,0,7,58,5,6,0,0,22,9,11,2,9,12,0,0,29:08,1,0,0,0,10,0,7,0,381,58,19,29,250,3,0,0,29,131,2,1,1,F000
Seattle,SEA,9013,LA Rams,LAR,9025,31,33,468,63,23,32,313,1,1,8,4,30,155,3,2,6,2,26,0,1,0,0,0,0,0,0,7,50,4,4,1,1,20,8,9,3,7,12,0,0,30:30,0,0,0,7,10,7,9,0,373,55,13,21,183,3,2,15,32,190,1,1,1,
