Arizona,ARI,9017,Washington,WAS,9018,15,20,218,47,18,26,187,2,1,9,3,20,31,0,2,15,0,0,0,1,1,18,0,0,0,0,8,71,0,0,5,5,19,8,8,3,4,19,2,3,36:16,0,0,0,7,7,3,3,0,286,80,16,41,145,0,5,44,34,141,0,1,4,
Atlanta,ATL,9024,Tampa Bay,TB,9023,24,21,373,55,27,35,289,3,2,10,2,18,84,0,1,2,0,0,0,2,1,0,0,0,0,0,6,60,3,3,1,2,24,13,10,1,9,15,0,0,33:15,0,0,0,7,0,7,7,0,410,67,17,31,209,1,1,3,35,201,1,1,3,
Baltimore,BAL,9030,Cleveland,CLE,9006,27,10,266,58,20,37,136,0,2,10,8,19,130,1,1,4,2,13,0,2,2,1,1,0,0,0,7,57,3,3,2,2,23,10,12,1,7,16,0,1,36:48,1,0,0,0,10,0,0,0,376,74,26,42,279,1,1,9,31,97,1,3,9,F001
Buffalo,BUF,9000,Miami,MIA,9002,24,16,349,73,28,49,249,0,3,25,9,21,100,1,4,11,3,63,0,1,0,0,0,0,0,0,3,28,3,3,1,1,21,9,10,2,7,15,0,1,27:35,0,0,0,3,3,0,10,0,328,61,17,29,212,1,2,12,30,116,2,7,18,
Carolina,CAR,9028,Green Bay,GB,9021,31,24,384,67,26,45,264,3,3,26,6,19,120,0,0,0,3,10,0,1,1,0,0,0,0,0,5,40,4,4,1,1,29,11,15,3,6,12,0,0,33:57,0,0,0,7,7,3,7,0,387,70,20,31,236,4,1,6,38,151,0,3,13,
Chicago,CHI,9019,Detroit,DET,9020,10,20,293,57,25,33,202,2,4,35,2,20,91,0,0,0,0,0,0,1,1,0,0,0,0,0,13,97,1,1,1,1,22,4,16,2,5,12,0,1,30:55,0,0,0,3,10,7,0,0,349,63,31,46,306,1,2,8,15,43,0,2,5,
Cincinnati,CIN,9005,Minnesota,MIN,9022,7,34,346,61,20,25,222,2,2,14,2,34,124,1,2,4,1,7,0,0,0,0,0,0,0,0,5,44,1,1,0,0,8,2,4,2,1,13,1,3,24:08,0,0,0,17,7,3,7,0,161,51,14,28,115,0,3,17,20,46,1,2,4,
Cleveland,CLE,9006,Baltimore,BAL,9030,10,27,376,74,26,42,279,1,1,9,7,31,97,1,3,9,0,0,0,0,0,0,0,0,0,0,6,35,1,1,1,1,15,5,8,2,5,14,0,1,23:12,0,0,0,3,14,10,0,0,266,58,20,37,136,0,2,10,19,130,1,1,4,
Dallas,DAL,9014,Oakland,OAK,9011,20,17,293,61,21,38,171,2,0,0,7,23,122,0,4,11,0,0,0,2,1,0,0,0,0,0,7,100,2,2,2,2,21,9,9,3,2,10,2,2,32:20,0,0,0,0,0,10,7,0,330,60,18,27,204,0,2,8,31,126,2,2,7,
Denver,DEN,9009,Indianapolis,IND,9001,25,13,228,53,17,30,158,0,1,0,2,22,70,1,1,1,0,0,0,1,0,0,0,0,1,1,12,80,3,3,1,2,23,10,11,2,7,15,1,3,36:51,0,0,0,7,3,3,0,0,462,74,17,26,251,2,2,10,46,211,1,4,5,
