Arizona,ARI,9017,NY Giants,NYG,9015,23,0,293,67,27,45,250,0,2,13,7,20,43,0,2,9,2,14,0,2,1,21,1,0,0,0,6,45,2,3,1,1,19,4,13,2,5,14,0,0,33:13,1,0,0,0,0,0,0,0,289,64,21,35,215,2,2,15,27,74,0,3,6,F021
Atlanta,ATL,9024,New Orleans,NO,9026,13,23,315,60,21,28,229,1,1,10,3,31,86,1,5,13,1,41,0,0,0,0,0,0,0,0,10,91,1,1,2,2,15,4,11,0,2,13,1,2,26:12,0,0,0,3,10,7,3,0,331,61,22,36,264,1,5,24,20,67,0,4,9,
Baltimore,BAL,9030,Indianapolis,IND,9001,23,16,296,59,16,33,203,1,2,12,4,24,93,0,4,9,0,0,0,0,0,0,0,0,0,0,5,25,2,2,3,3,23,8,13,2,6,14,1,1,35:48,0,0,0,0,7,6,3,0,323,71,29,38,220,2,1,17,32,103,0,3,7,
Buffalo,BUF,9000,New England,NE,9003,16,37,411,68,21,28,218,2,2,6,1,38,193,2,2,2,1,19,1,0,0,0,0,0,0,0,4,83,1,1,3,4,17,4,12,1,8,17,0,2,28:16,1,0,0,0,13,10,14,0,326,68,21,38,242,0,6,39,24,84,0,4,6,I019
Carolina,CAR,9028,Tampa Bay,TB,9023,22,19,392,57,21,27,326,1,6,41,0,24,66,0,3,10,0,0,0,2,3,15,0,0,0,0,6,50,1,2,3,3,20,8,9,3,4,13,1,1,30:30,0,0,0,3,6,7,3,0,255,59,16,26,140,0,2,20,31,115,1,0,0,K103
Chicago,CHI,9019,Cleveland,CLE,9006,20,3,253,57,18,36,178,0,1,4,8,20,75,0,0,0,2,21,0,1,1,0,0,0,0,0,4,25,2,3,0,0,16,7,7,2,7,16,1,1,33:14,0,0,0,0,3,0,0,0,258,59,14,23,161,0,5,32,31,97,3,6,15,
Cincinnati,CIN,9005,Detroit,DET,9020,26,17,276,59,19,35,189,1,2,14,10,22,87,1,2,4,1,12,0,0,0,0,0,0,0,0,5,60,2,2,4,4,28,8,16,4,7,14,0,0,32:29,0,0,0,7,0,3,7,0,364,78,27,41,222,1,3,16,34,142,1,3,5,
Cleveland,CLE,9006,Chicago,CHI,9019,3,20,258,59,14,23,161,0,5,32,2,31,97,3,6,15,0,0,0,0,0,0,0,0,0,0,8,60,0,0,1,1,12,4,8,0,4,13,0,1,26:46,0,0,0,6,0,14,0,0,253,57,18,36,178,0,1,4,20,75,0,0,0,
Dallas,DAL,9014,Seattle,SEA,9013,12,21,136,54,14,21,60,2,3,33,1,30,76,0,6,17,0,0,0,0,0,0,0,0,0,0,7,75,0,0,4,6,21,7,10,4,6,13,1,1,32:50,0,0,0,0,7,7,7,0,283,68,21,34,155,0,4,27,30,128,0,1,2,
Denver,DEN,9009,Washington,WAS,9018,11,27,386,66,19,37,299,3,0,0,5,29,87,0,4,7,1,0,0,1,1,0,0,0,1,1,3,30,1,1,1,1,18,9,7,2,5,17,1,2,30:27,0,0,0,0,10,3,14,0,330,71,22,38,171,0,4,22,29,159,1,2,4,
Detroit,DET,9020,Cincinnati,CIN,9005,17,26,364,78,27,41,222,1,3,16,6,34,142,1,3,5,1,16,0,0,0,0,0,0,0,0,9,74,2,2,1,2,15,5,9,1,6,15,1,2,27:31,0,0,0,0,6,7,13,0,276,59,19,35,189,1,2,14,22,87,1,2,4,
Green Bay,GB,9021,Minnesota,MIN,9022,0,16,236,61,14,25,124,1,3,15,4,33,112,0,0,0,0,0,0,0,0,0,0,0,0,0,6,79,0,0,0,0,12,5,6,1,4,15,0,4,28:23,0,0,0,10,0,3,3,0,239,65,17,40,126,0,1,4,24,113,0,2,8,
Houston,HOU,9031,Pittsburgh,PIT,9008,6,34,330,58,20,30,226,2,0,0,5,28,104,2,1,2,0,0,0,0,0,0,0,0,0,1,7,80,0,1,0,0,13,7,5,1,3,12,0,1,29:04,0,0,0,10,10,7,7,0,227,52,8,17,51,1,7,42,28,176,0,1,3,
Indianapolis,IND,9001,Baltimore,BAL,9030,16,23,323,71,29,38,220,2,1,17,3,32,103,0,3,7,0,0,0,1,0,0,0,0,0,0,2,19,1,1,3,5,17,5,12,0,5,13,1,2,24:12,0,0,0,3,10,3,7,0,296,59,16,33,203,1,2,12,24,93,0,4,9,
Jacksonville,JAC,9029,San Francisco,SF,9027,33,44,369,66,21,30,238,2,1,4,6,35,131,3,3,6,1,0,0,0,0,0,0,0,1,1,12,99,3,4,1,1,32,7,20,5,5,13,2,2,30:49,0,1,0,10,6,7,21,0,472,79,32,50,380,2,1,2,28,92,2,2,2,
Kansas City,KC,9010,Miami,MIA,9002,29,13,345,54,19,38,286,1,0,0,6,16,59,0,1,6,0,0,0,2,2,0,0,0,0,0,5,40,2,2,5,6,23,7,12,4,8,16,0,1,37:53,0,0,0,3,10,0,0,0,404,74,25,39,301,1,1,3,34,103,1,5,9,
LA Chargers,LAC,9012,NY Jets,NYJ,9004,14,7,295,61,15,28,98,0,3,21,2,30,197,1,3,8,1,32,0,2,2,0,0,0,0,0,8,80,2,2,0,1,21,6,14,1,5,15,0,0,32:58,0,0,0,0,0,7,0,0,379,70,22,40,290,1,0,0,30,89,1,4,11,
LA Rams,LAR,9025,Tennessee,TEN,9007,27,23,366,66,22,39,269,0,1,6,6,26,97,1,1,2,1,2,0,1,0,0,0,0,0,0,5,44,3,4,0,1,20,5,14,1,6,14,1,2,30:04,0,0,0,3,10,7,3,0,402,66,22,39,286,4,1,15,26,116,0,4,10,
Miami,MIA,9002,Kansas City,KC,9010,13,29,404,74,25,39,301,1,1,3,3,34,103,1,5,9,0,0,0,0,0,0,0,0,0,0,11,75,1,1,2,3,15,4,11,0,0,8,0,2,22:07,0,0,0,3,17,3,6,0,345,54,19,38,286,1,0,0,16,59,0,1,6,
Minnesota,MIN,9022,Green Bay,GB,9021,16,0,239,65,17,40,126,0,1,4,3,24,113,0,2,8,2,17,0,0,0,0,0,0,0,0,2,10,1,1,3,3,15,5,9,1,4,15,0,0,31:37,0,0,0,0,0,0,0,0,236,61,14,25,124,1,3,15,33,112,0,0,0,
New England,NE,9003,Buffalo,BUF,9000,37,16,326,68,21,38,242,0,6,39,3,24,84,0,4,6,0,0,0,1,0,0,0,0,0,0,2,10,4,4,3,3,28,13,13,2,5,11,1,1,31:44,0,0,0,3,10,3,0,0,411,68,21,28,218,2,2,6,38,193,2,2,2,
New Orleans,NO,9026,Atlanta,ATL,9024,23,13,331,61,22,36,264,1,5,24,7,20,67,0,4,9,1,0,0,1,1,0,0,0,0,0,3,30,2,2,3,3,15,5,9,1,3,13,1,1,33:48,0,0,0,0,0,3,10,0,315,60,21,28,229,1,1,10,31,86,1,5,13,
NY Giants,NYG,9015,Arizona,ARI,9017,0,23,289,64,21,35,215,2,2,15,4,27,74,0,3,6,2,1,0,1,0,0,0,0,0,0,10,101,0,0,0,1,12,0,12,0,1,14,1,4,26:47,0,0,0,3,7,6,7,0,293,67,27,45,250,0,2,13,20,43,0,2,9,
NY Jets,NYJ,9004,LA Chargers,LAC,9012,7,14,379,70,22,40,290,1,0,0,4,30,89,1,4,11,0,0,0,0,0,0,0,0,0,0,5,34,1,1,0,0,13,7,5,1,3,14,0,1,27:02,0,0,0,0,7,7,0,0,295,61,15,28,98,0,3,21,30,197,1,3,8,
Oakland,OAK,9011,Philadelphia,PHI,9016,10,19,216,61,19,38,138,1,2,25,5,21,78,0,2,8,1,3,0,1,1,0,0,0,0,0,7,50,1,1,1,2,13,6,4,3,3,13,0,2,34:21,0,0,0,7,0,3,9,0,274,63,15,29,137,1,1,3,33,137,0,5,10,
Philadelphia,PHI,9016,Oakland,OAK,9011,19,10,274,63,15,29,137,1,1,3,6,33,137,0,5,10,2,19,0,3,3,23,1,0,0,1,8,60,1,2,2,3,12,3,7,2,1,14,2,2,25:39,1,0,0,0,7,3,0,0,216,61,19,38,138,1,2,25,21,78,0,2,8,F023
Pittsburgh,PIT,9008,Houston,HOU,9031,34,6,227,52,8,17,51,1,7,42,4,28,176,0,1,3,1,0,0,3,1,0,0,0,0,0,4,24,4,4,2,2,20,6,12,2,7,12,0,0,30:56,0,0,0,0,0,0,6,0,330,58,20,30,226,2,0,0,28,104,2,1,2,
Seattle,SEA,9013,Dallas,DAL,9014,21,12,283,68,21,34,155,0,4,27,4,30,128,0,1,2,2,31,1,1,1,0,0,0,0,0,11,142,3,3,0,0,15,5,7,3,4,11,0,0,27:10,1,0,0,0,9,3,0,0,136,54,14,21,60,2,3,33,30,76,0,6,17,I030
San Francisco,SF,9027,Jacksonville,JAC,9029,44,33,472,79,32,50,380,2,1,2,7,28,92,2,2,2,3,100,1,0,0,0,0,0,0,0,8,68,5,6,1,1,26,7,15,4,10,15,0,0,29:11,1,0,0,0,16,3,14,0,369,66,21,30,238,2,1,4,35,131,3,3,6,I050
Tampa Bay,TB,9023,Carolina,CAR,9028,19,22,255,59,16,26,140,0,2,20,3,31,115,1,0,0,1,28,0,0,0,0,0,0,0,0,12,72,1,1,4,5,20,3,12,5,6,11,0,0,29:30,0,0,0,3,9,3,7,0,392,57,21,27,326,1,6,41,24,66,0,3,10,
Tennessee,TEN,9007,LA Rams,LAR,9025,23,27,402,66,22,39,286,4,1,15,3,26,116,0,4,10,0,0,0,1,1,4,1,0,0,0,5,54,2,2,3,4,19,5,12,2,3,12,0,1,29:56,1,0,0,6,7,7,7,0,366,66,22,39,269,0,1,6,26,97,1,1,2,F004
Washington,WAS,9018,Denver,DEN,9009,27,11,330,71,22,38,171,0,4,22,4,29,159,1,2,4,1,0,0,2,2,0,0,0,0,0,6,35,3,3,2,2,19,7,12,0,5,13,0,0,29:33,0,0,0,3,0,0,8,0,386,66,19,37,299,3,0,0,29,87,0,4,7,
Arizona,ARI,9117,1,9,0,0,0,0,0,0,9,0,0,0,0,0,0,7,329,2,1,5,3,3,0
Atlanta,ATL,9124,3,29,0,0,2,45,0,0,74,0,0,0,0,0,0,5,233,1,0,4,3,1,0
Baltimore,BAL,9130,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,71,0,0,6,5,5,0
Buffalo,BUF,9100,0,0,0,0,2,32,0,0,32,0,0,0,0,0,0,3,144,1,0,4,4,2,0
Carolina,CAR,9128,1,3,0,0,6,178,0,2,181,0,0,0,0,0,1,3,119,2,0,6,5,5,0
Chicago,CHI,9119,3,27,0,0,2,35,0,0,62,0,0,0,0,0,0,8,360,1,1,4,2,2,0
Cincinnati,CIN,9105,1,3,0,0,2,27,0,0,30,0,0,0,0,0,0,4,152,1,0,6,1,1,0
Cleveland,CLE,9106,4,27,0,0,2,26,0,0,53,0,1,0,0,0,0,7,333,3,1,2,0,0,0
Dallas,DAL,9114,5,32,0,0,2,45,0,0,77,0,0,0,0,0,0,2,100,1,0,5,5,5,0
Denver,DEN,9109,3,18,0,0,2,26,0,0,44,0,0,0,0,0,0,6,247,3,0,3,2,1,0
Detroit,DET,9120,0,0,0,0,5,114,0,0,114,0,0,0,0,0,0,5,201,2,1,4,2,2,0
Green Bay,GB,9121,3,29,0,0,5,96,0,0,125,0,0,0,0,0,0,6,231,1,0,1,0,0,0
Houston,HOU,9131,1,7,0,0,2,41,0,0,48,0,0,0,0,0,0,7,342,2,0,2,1,1,0
Indianapolis,IND,9101,1,8,0,0,1,34,0,0,42,1,0,0,0,0,0,2,74,0,0,5,5,5,0
Jacksonville,JAC,9129,0,0,0,0,3,64,0,0,64,0,1,0,0,0,0,4,156,1,1,6,2,2,0
Kansas City,KC,9110,1,1,0,0,3,76,0,0,77,0,0,0,0,0,0,1,49,0,0,8,5,5,0
LA Chargers,LAC,9112,3,29,0,0,0,0,0,0,29,0,0,0,0,0,0,9,415,2,0,3,3,3,0
LA Rams,LAR,9125,1,3,0,0,4,85,0,0,88,0,0,0,0,0,0,4,200,1,1,5,3,2,0
Miami,MIA,9102,0,0,0,0,3,40,0,0,40,0,0,0,0,0,0,2,59,0,0,4,1,1,0
Minnesota,MIN,9122,1,11,0,0,1,22,0,0,33,0,0,0,0,0,0,7,277,2,0,5,0,0,0
