Arizona,ARI,9017,Indianapolis,IND,9001,16,13,266,70,20,37,190,0,4,26,4,29,76,1,5,13,1,15,0,1,0,0,0,0,0,0,6,41,1,1,3,4,17,2,14,1,6,15,0,1,28:49,0,0,0,10,0,0,3,0,389,65,19,36,306,1,4,26,25,83,0,1,2,
Atlanta,ATL,9024,Green Bay,GB,9021,34,23,367,68,33,50,308,2,3,35,4,15,59,1,1,2,1,0,0,1,1,15,1,0,0,0,6,34,4,4,2,2,19,7,12,0,5,11,0,0,28:37,1,0,0,7,0,3,13,0,364,58,19,28,223,1,3,29,27,141,2,3,4,F015
Baltimore,BAL,9030,Cleveland,CLE,9006,24,10,386,66,20,42,293,1,3,7,9,21,93,0,2,5,4,33,0,1,1,0,0,0,0,0,7,45,3,3,1,2,24,7,16,1,4,11,0,0,33:24,0,0,0,0,7,3,0,0,337,68,25,34,201,2,2,16,32,136,1,6,12,
Buffalo,BUF,9000,Carolina,CAR,9028,3,9,255,66,20,32,178,0,6,50,7,28,77,0,8,13,0,0,0,0,0,0,0,0,0,0,5,44,0,0,1,1,10,2,8,0,4,13,0,2,21:07,0,0,0,3,3,0,3,0,176,51,17,25,107,0,3,18,23,69,0,4,12,
Carolina,CAR,9028,Buffalo,BUF,9000,9,3,176,51,17,25,107,0,3,18,2,23,69,0,4,12,0,0,0,1,0,0,0,0,0,0,6,40,0,0,3,3,19,6,12,1,7,16,0,0,38:53,0,0,0,0,0,0,3,0,255,66,20,32,178,0,6,50,28,77,0,8,13,
Chicago,CHI,9019,Tampa Bay,TB,9023,7,29,311,67,18,31,194,1,2,10,2,34,117,1,2,2,0,0,0,1,1,21,0,0,0,0,8,59,1,1,0,0,19,1,16,2,7,14,0,2,26:49,0,0,0,10,16,0,3,0,310,62,31,45,290,1,1,11,16,20,0,6,15,
Cincinnati,CIN,9005,Houston,HOU,9031,9,13,266,62,15,24,98,0,3,27,5,35,168,1,3,5,0,0,0,0,0,0,0,0,0,0,7,45,0,0,3,3,12,4,8,0,4,15,1,2,27:45,0,0,0,3,7,0,3,0,295,62,20,35,213,0,3,11,24,82,0,3,7,
Cleveland,CLE,9006,Baltimore,BAL,9030,10,24,337,68,25,34,201,2,2,16,3,32,136,1,6,12,1,0,0,1,1,7,0,0,0,0,11,65,1,1,1,1,20,6,12,2,2,12,1,2,26:36,0,0,0,7,14,0,3,0,386,66,20,42,293,1,3,7,21,93,0,2,5,
Dallas,DAL,9014,Denver,DEN,9009,17,42,380,73,22,32,202,4,2,29,3,39,178,1,3,6,1,25,0,1,1,6,0,0,0,0,8,69,2,2,1,1,16,1,12,3,3,14,2,5,26:10,0,0,0,7,14,14,7,0,268,66,30,50,228,2,2,10,14,40,0,1,5,
Denver,DEN,9009,Dallas,DAL,9014,42,17,268,66,30,50,228,2,2,10,7,14,40,0,1,5,2,126,1,0,0,0,0,0,0,0,8,61,6,6,0,1,26,11,12,3,9,15,0,0,33:50,1,0,0,0,10,0,7,0,380,73,22,32,202,4,2,29,39,178,1,3,6,I103
