Arizona,ARI,9017,LA Rams,LAR,9025,0,33,425,78,22,37,228,1,1,7,4,40,197,2,3,5,1,39,0,0,0,0,0,0,0,0,10,65,0,0,0,1,10,1,8,1,3,12,1,2,20:59,0,0,0,3,20,3,7,0,196,47,15,32,171,0,3,17,12,25,0,1,1,
Atlanta,ATL,9024,New England,NE,9003,7,23,403,67,21,29,241,2,2,8,1,36,162,0,1,2,0,0,0,1,0,0,0,0,0,0,6,40,1,1,0,2,21,8,13,0,2,9,1,3,25:55,0,0,0,0,17,3,3,0,343,56,23,33,223,1,1,10,22,120,0,2,8,
Baltimore,BAL,9030,Minnesota,MIN,9022,16,24,357,64,20,31,188,0,0,0,3,33,169,1,4,7,1,33,0,0,0,0,0,0,0,0,3,15,1,1,3,3,16,4,10,2,6,16,1,1,27:59,0,0,0,3,6,9,6,0,208,64,27,39,144,1,5,42,20,64,0,3,7,
Buffalo,BUF,9000,Tampa Bay,TB,9023,30,27,447,70,32,44,378,3,1,6,6,25,69,0,3,9,1,15,0,3,2,0,0,0,0,0,4,35,3,3,3,4,23,9,13,1,10,16,0,0,26:50,0,0,0,6,0,7,14,0,434,67,20,33,261,1,1,7,33,173,2,3,7,
Carolina,CAR,9028,Chicago,CHI,9019,3,17,153,37,4,7,85,0,4,22,0,26,68,0,3,11,0,0,0,0,0,0,0,0,0,0,4,35,0,0,1,1,20,7,12,1,6,15,0,1,38:35,0,0,0,7,10,0,0,0,293,69,21,34,185,0,5,26,30,108,0,2,3,
Chicago,CHI,9019,Carolina,CAR,9028,17,3,293,69,21,34,185,0,5,26,6,30,108,0,2,3,2,84,1,0,1,75,1,0,0,0,5,40,2,2,1,2,5,3,2,0,2,11,0,0,21:25,2,0,0,0,3,0,0,0,153,37,4,7,85,0,4,22,26,68,0,3,11,F075I076
Cincinnati,CIN,9005,Pittsburgh,PIT,9008,14,29,420,68,15,25,268,2,0,0,3,43,152,0,5,9,0,0,0,0,0,0,0,0,0,0,5,54,2,2,0,0,11,2,8,1,3,11,1,2,24:45,0,0,0,7,13,6,3,0,179,51,17,30,108,2,4,32,17,71,0,1,1,
Cleveland,CLE,9006,Tennessee,TEN,9007,9,12,269,68,21,34,189,0,2,14,6,32,80,0,6,20,0,0,0,1,1,0,0,0,0,0,12,81,0,0,3,3,19,2,15,2,3,13,1,2,32:42,0,0,0,3,3,0,3,3,284,67,22,39,218,0,2,17,26,66,0,1,5,
Dallas,DAL,9014,San Francisco,SF,9027,40,10,290,65,22,38,187,0,5,48,4,22,103,1,5,11,0,0,0,3,3,6,0,0,0,1,5,36,4,6,0,0,27,14,12,1,7,11,0,1,32:50,0,0,0,3,0,0,7,0,501,70,17,27,236,3,0,0,43,265,3,3,4,
Denver,DEN,9009,LA Chargers,LAC,9012,0,21,242,55,15,26,162,2,3,21,3,26,80,0,2,4,0,0,0,0,0,0,0,0,0,0,10,68,0,0,0,0,12,3,8,1,3,14,0,2,31:04,0,0,0,7,7,0,7,0,251,59,25,35,182,0,5,25,19,69,0,2,4,
Green Bay,GB,9021,New Orleans,NO,9026,17,26,485,75,27,38,324,1,1,7,3,36,161,2,2,5,2,0,0,0,0,0,0,0,0,0,8,54,2,2,1,2,16,8,4,4,4,11,0,0,23:04,0,0,0,0,7,9,10,0,260,50,12,25,79,0,1,8,24,181,2,3,6,
Indianapolis,IND,9001,Jacksonville,JAC,9029,0,27,518,65,18,27,330,1,1,0,1,37,188,2,2,10,0,0,0,2,2,32,0,0,0,0,5,55,0,0,0,0,15,5,10,0,5,15,0,3,27:13,0,0,0,14,6,7,0,0,232,67,22,37,136,0,10,64,20,96,0,2,2,
Jacksonville,JAC,9029,Indianapolis,IND,9001,27,0,232,67,22,37,136,0,10,64,7,20,96,0,2,2,0,0,0,2,0,0,0,0,0,0,4,34,3,3,2,2,23,6,14,3,8,14,0,1,32:47,0,0,0,0,0,0,0,0,518,65,18,27,330,1,1,0,37,188,2,2,10,
Kansas City,KC,9010,Oakland,OAK,9011,30,31,505,73,29,52,417,3,0,0,8,21,88,1,3,4,0,0,0,0,0,0,0,0,0,0,8,108,3,3,3,3,19,3,15,1,8,15,0,0,30:36,0,0,0,14,0,7,10,0,425,60,25,36,331,3,1,11,23,94,0,2,2,
